timestamp,open,high,low,close,volume
2026-04-20 22:15:00,9.407,9.41,9.377,9.377,1957.626863
2026-04-20 22:30:00,9.376,9.389,9.349,9.356,1822.182979
2026-04-20 22:45:00,9.355,9.363,9.35,9.362,223.081156
2026-04-20 23:00:00,9.361,9.361,9.301,9.302,2326.018422
2026-04-20 23:15:00,9.301,9.302,9.274,9.279,1151.214056
2026-04-20 23:30:00,9.279,9.289,9.267,9.282,1154.596797
2026-04-20 23:45:00,9.285,9.285,9.269,9.273,1398.757173
2026-04-21 00:00:00,9.277,9.301,9.277,9.28,2333.137236
2026-04-21 00:15:00,9.276,9.298,9.276,9.296,959.363552
2026-04-21 00:30:00,9.297,9.309,9.284,9.299,4597.559421
2026-04-21 00:45:00,9.304,9.336,9.303,9.324,3290.970978
2026-04-21 01:00:00,9.32,9.358,9.311,9.357,1378.466224
2026-04-21 01:15:00,9.352,9.352,9.333,9.348,537.311975
2026-04-21 01:30:00,9.35,9.364,9.34,9.354,1197.479996
2026-04-21 01:45:00,9.355,9.355,9.317,9.317,726.359658
2026-04-21 02:00:00,9.316,9.318,9.284,9.286,1727.295926
2026-04-21 02:15:00,9.285,9.304,9.282,9.294,1015.640427
2026-04-21 02:30:00,9.295,9.307,9.284,9.284,1486.464646
2026-04-21 02:45:00,9.283,9.291,9.278,9.28,800.80561
2026-04-21 03:00:00,9.279,9.279,9.252,9.27,12172.539709
2026-04-21 03:15:00,9.272,9.291,9.254,9.288,3827.38075
2026-04-21 03:30:00,9.29,9.306,9.276,9.284,1347.58786
2026-04-21 03:45:00,9.285,9.312,9.284,9.286,1189.095326
2026-04-21 04:00:00,9.282,9.296,9.265,9.265,503.445269
2026-04-21 04:15:00,9.266,9.295,9.266,9.289,856.414935
2026-04-21 04:30:00,9.287,9.313,9.286,9.309,890.933304
2026-04-21 04:45:00,9.311,9.325,9.302,9.317,1729.887538
2026-04-21 05:00:00,9.316,9.377,9.315,9.351,4615.611522
2026-04-21 05:15:00,9.35,9.381,9.344,9.367,2749.04508
2026-04-21 05:30:00,9.367,9.376,9.361,9.374,1034.207729
2026-04-21 05:45:00,9.375,9.378,9.364,9.369,290.867501
2026-04-21 06:00:00,9.372,9.377,9.35,9.355,740.611424
2026-04-21 06:15:00,9.353,9.354,9.307,9.308,964.952363
2026-04-21 06:30:00,9.309,9.377,9.307,9.341,906.570469
2026-04-21 06:45:00,9.342,9.353,9.321,9.322,2802.373301
2026-04-21 07:00:00,9.321,9.321,9.29,9.312,24905.895933
2026-04-21 07:15:00,9.313,9.358,9.306,9.343,14310.976585
2026-04-21 07:30:00,9.344,9.365,9.315,9.353,1807.242008
2026-04-21 07:45:00,9.351,9.374,9.328,9.342,4084.624466
2026-04-21 08:00:00,9.341,9.347,9.329,9.347,1632.790159
2026-04-21 08:15:00,9.347,9.387,9.347,9.375,4123.650978
2026-04-21 08:30:00,9.374,9.389,9.349,9.379,1005.913774
2026-04-21 08:45:00,9.379,9.428,9.362,9.364,11510.308654
2026-04-21 09:00:00,9.364,9.364,9.334,9.353,3235.074488
2026-04-21 09:15:00,9.354,9.377,9.354,9.365,4752.765361
2026-04-21 09:30:00,9.366,9.405,9.36,9.398,8862.498658
2026-04-21 09:45:00,9.4,9.411,9.389,9.397,3797.300725
2026-04-21 10:00:00,9.399,9.407,9.397,9.406,1148.331789
2026-04-21 10:15:00,9.405,9.416,9.391,9.4,3224.743627
2026-04-21 10:30:00,9.399,9.406,9.388,9.405,1105.382727
2026-04-21 10:45:00,9.406,9.432,9.402,9.417,1724.647377
2026-04-21 11:00:00,9.415,9.419,9.384,9.394,7110.331126
2026-04-21 11:15:00,9.394,9.464,9.39,9.462,5735.597248
2026-04-21 11:30:00,9.462,9.533,9.454,9.467,37431.399812
2026-04-21 11:45:00,9.467,9.47,9.439,9.441,3665.175121
2026-04-21 12:00:00,9.44,9.455,9.359,9.359,6582.499546
2026-04-21 12:15:00,9.358,9.434,9.341,9.433,19849.054565
2026-04-21 12:30:00,9.435,9.448,9.346,9.364,6037.525289
2026-04-21 12:45:00,9.363,9.407,9.348,9.391,3974.272351
2026-04-21 13:00:00,9.392,9.4,9.356,9.362,1435.937758
2026-04-21 13:15:00,9.362,9.371,9.351,9.362,440.995997
2026-04-21 13:30:00,9.361,9.393,9.335,9.372,2553.701956
2026-04-21 13:45:00,9.371,9.385,9.363,9.374,1391.890289
2026-04-21 14:00:00,9.38,9.384,9.34,9.355,1348.787408
2026-04-21 14:15:00,9.355,9.428,9.355,9.405,2205.235183
2026-04-21 14:30:00,9.404,9.466,9.401,9.445,1664.213676
2026-04-21 14:45:00,9.444,9.452,9.353,9.362,2906.453912
2026-04-21 15:00:00,9.361,9.369,9.323,9.369,3951.112935
2026-04-21 15:15:00,9.37,9.396,9.338,9.353,1511.870697
2026-04-21 15:30:00,9.353,9.372,9.328,9.354,1045.532063
2026-04-21 15:45:00,9.354,9.391,9.351,9.387,1115.97066
2026-04-21 16:00:00,9.39,9.438,9.362,9.381,6517.188611
2026-04-21 16:15:00,9.382,9.392,9.351,9.355,2605.510036
2026-04-21 16:30:00,9.354,9.4,9.347,9.371,1507.772178
2026-04-21 16:45:00,9.37,9.378,9.32,9.324,1299.459786
2026-04-21 17:00:00,9.324,9.335,9.284,9.294,4802.218007
2026-04-21 17:15:00,9.293,9.293,9.215,9.255,16517.406249
2026-04-21 17:30:00,9.252,9.38,9.24,9.351,12879.019795
2026-04-21 17:45:00,9.354,9.367,9.325,9.336,1060.064001
2026-04-21 18:00:00,9.335,9.35,9.312,9.322,982.295495
2026-04-21 18:15:00,9.323,9.339,9.285,9.294,2316.659052
2026-04-21 18:30:00,9.295,9.313,9.291,9.299,2867.955624
2026-04-21 18:45:00,9.298,9.316,9.258,9.316,7887.142716
2026-04-21 19:00:00,9.317,9.335,9.277,9.286,3060.329501
2026-04-21 19:15:00,9.287,9.343,9.276,9.315,859.204731
2026-04-21 19:30:00,9.317,9.317,9.181,9.185,3188.775532
2026-04-21 19:45:00,9.186,9.209,9.172,9.205,2962.760674
2026-04-21 20:00:00,9.206,9.317,9.199,9.301,9587.902763
2026-04-21 20:15:00,9.298,9.344,9.295,9.323,4310.661922
2026-04-21 20:30:00,9.324,9.357,9.314,9.316,2956.063809
2026-04-21 20:45:00,9.317,9.326,9.299,9.309,1168.353134
2026-04-21 21:00:00,9.31,9.325,9.299,9.32,2962.922895
2026-04-21 21:15:00,9.32,9.329,9.307,9.317,335.393338
2026-04-21 21:30:00,9.318,9.319,9.291,9.291,196.755576
2026-04-21 21:45:00,9.294,9.317,9.294,9.306,416.846704
2026-04-21 22:00:00,9.305,9.316,9.293,9.313,396.658392
2026-04-21 22:15:00,9.312,9.313,9.272,9.281,957.782448
2026-04-21 22:30:00,9.282,9.296,9.267,9.295,626.057119
2026-04-21 22:45:00,9.291,9.302,9.282,9.299,406.395119
2026-04-21 23:00:00,9.3,9.344,9.3,9.336,848.662145
2026-04-21 23:15:00,9.337,9.344,9.325,9.327,170.312488
2026-04-21 23:30:00,9.325,9.369,9.317,9.368,811.968282
2026-04-21 23:45:00,9.368,9.399,9.368,9.391,1117.281265
2026-04-22 00:00:00,9.392,9.421,9.388,9.407,18213.92287
2026-04-22 00:15:00,9.406,9.424,9.391,9.41,922.063207
2026-04-22 00:30:00,9.412,9.419,9.399,9.411,2001.269577
2026-04-22 00:45:00,9.413,9.419,9.399,9.414,375.573773
2026-04-22 01:00:00,9.415,9.417,9.383,9.401,3622.942872
2026-04-22 01:15:00,9.4,9.4,9.366,9.378,753.109064
2026-04-22 01:30:00,9.379,9.403,9.379,9.395,491.466157
2026-04-22 01:45:00,9.394,9.413,9.378,9.393,799.494658
2026-04-22 02:00:00,9.394,9.488,9.389,9.468,3603.13833
2026-04-22 02:15:00,9.469,9.573,9.469,9.558,18592.409179
2026-04-22 02:30:00,9.558,9.588,9.541,9.579,26239.048835
2026-04-22 02:45:00,9.58,9.593,9.554,9.585,4210.364629
2026-04-22 03:00:00,9.585,9.609,9.579,9.6,3973.706336
2026-04-22 03:15:00,9.598,9.6,9.561,9.563,2044.676946
2026-04-22 03:30:00,9.565,9.565,9.502,9.531,6910.180823
2026-04-22 03:45:00,9.532,9.573,9.523,9.564,2319.286705
2026-04-22 04:00:00,9.565,9.583,9.548,9.554,1880.659049
2026-04-22 04:15:00,9.554,9.554,9.535,9.55,1995.975636
2026-04-22 04:30:00,9.55,9.587,9.541,9.57,1031.935303
2026-04-22 04:45:00,9.571,9.571,9.538,9.558,13667.158543
2026-04-22 05:00:00,9.559,9.575,9.546,9.571,2186.012517
2026-04-22 05:15:00,9.572,9.662,9.565,9.637,20759.542572
2026-04-22 05:30:00,9.64,9.678,9.623,9.639,5039.887748
2026-04-22 05:45:00,9.638,9.657,9.611,9.613,1941.225328
2026-04-22 06:00:00,9.614,9.619,9.587,9.588,4711.02527
2026-04-22 06:15:00,9.587,9.601,9.582,9.598,2169.175296
2026-04-22 06:30:00,9.599,9.607,9.587,9.605,2353.321583
2026-04-22 06:45:00,9.604,9.612,9.598,9.612,1808.97093
2026-04-22 07:00:00,9.612,9.612,9.582,9.59,6770.946849
2026-04-22 07:15:00,9.589,9.589,9.561,9.564,1733.786696
2026-04-22 07:30:00,9.563,9.574,9.552,9.574,2310.015192
2026-04-22 07:45:00,9.575,9.577,9.564,9.574,1515.954968
2026-04-22 08:00:00,9.575,9.588,9.574,9.577,742.976963
2026-04-22 08:15:00,9.578,9.589,9.569,9.571,1018.539537
2026-04-22 08:30:00,9.572,9.572,9.548,9.55,2450.506791
2026-04-22 08:45:00,9.552,9.567,9.539,9.561,3333.029368
2026-04-22 09:00:00,9.56,9.589,9.546,9.577,2017.978707
2026-04-22 09:15:00,9.576,9.592,9.571,9.59,3976.714435
2026-04-22 09:30:00,9.591,9.624,9.591,9.623,1149.233436
2026-04-22 09:45:00,9.623,9.653,9.596,9.606,6703.6359
2026-04-22 10:00:00,9.605,9.64,9.601,9.618,6700.236932
2026-04-22 10:15:00,9.618,9.634,9.553,9.582,15887.791393
2026-04-22 10:30:00,9.583,9.6,9.576,9.585,883.892801
2026-04-22 10:45:00,9.585,9.6,9.575,9.578,5518.89294
2026-04-22 11:00:00,9.579,9.6,9.575,9.589,2662.089455
2026-04-22 11:15:00,9.591,9.6,9.573,9.576,1902.010203
2026-04-22 11:30:00,9.577,9.601,9.574,9.574,1504.469613
2026-04-22 11:45:00,9.574,9.588,9.566,9.571,1885.525758
2026-04-22 12:00:00,9.572,9.585,9.565,9.57,1233.77728
2026-04-22 12:15:00,9.57,9.57,9.522,9.522,2237.69534
2026-04-22 12:30:00,9.521,9.529,9.513,9.523,3045.448923
2026-04-22 12:45:00,9.524,9.549,9.52,9.523,2590.896453
2026-04-22 13:00:00,9.522,9.569,9.492,9.543,14403.674955
2026-04-22 13:15:00,9.547,9.565,9.535,9.544,1351.909802
2026-04-22 13:30:00,9.545,9.566,9.52,9.555,3441.781599
2026-04-22 13:45:00,9.554,9.58,9.54,9.552,2883.471226
2026-04-22 14:00:00,9.553,9.586,9.547,9.586,1853.132592
2026-04-22 14:15:00,9.587,9.591,9.548,9.553,3219.822978
2026-04-22 14:30:00,9.553,9.555,9.512,9.529,3093.9525
2026-04-22 14:45:00,9.527,9.57,9.527,9.567,894.102944
2026-04-22 15:00:00,9.568,9.579,9.549,9.568,2471.208667
2026-04-22 15:15:00,9.571,9.58,9.552,9.576,1081.552103
2026-04-22 15:30:00,9.579,9.589,9.547,9.576,2354.515969
2026-04-22 15:45:00,9.576,9.583,9.553,9.553,246.413218
2026-04-22 16:00:00,9.551,9.566,9.537,9.544,2016.329334
2026-04-22 16:15:00,9.545,9.545,9.497,9.509,6095.221859
2026-04-22 16:30:00,9.509,9.52,9.501,9.515,1342.248042
2026-04-22 16:45:00,9.513,9.516,9.496,9.496,3600.742555
2026-04-22 17:00:00,9.496,9.543,9.496,9.538,1357.440838
2026-04-22 17:15:00,9.539,9.539,9.509,9.519,657.202536
2026-04-22 17:30:00,9.515,9.524,9.504,9.517,464.474465
2026-04-22 17:45:00,9.511,9.543,9.503,9.534,784.209605
2026-04-22 18:00:00,9.532,9.572,9.532,9.572,780.29998
2026-04-22 18:15:00,9.57,9.572,9.549,9.55,181.129679
2026-04-22 18:30:00,9.547,9.552,9.532,9.532,495.307497
2026-04-22 18:45:00,9.532,9.55,9.523,9.523,636.238586
2026-04-22 19:00:00,9.522,9.522,9.493,9.505,1321.900443
2026-04-22 19:15:00,9.506,9.526,9.504,9.513,900.669769
2026-04-22 19:30:00,9.511,9.514,9.435,9.454,7084.018023
2026-04-22 19:45:00,9.453,9.479,9.449,9.476,2187.090326
2026-04-22 20:00:00,9.476,9.477,9.463,9.473,369.965164
2026-04-22 20:15:00,9.473,9.473,9.44,9.465,1877.983833
2026-04-22 20:30:00,9.464,9.464,9.441,9.454,1196.393759
2026-04-22 20:45:00,9.453,9.453,9.439,9.442,1126.429619
2026-04-22 21:00:00,9.441,9.466,9.441,9.459,2630.043112
2026-04-22 21:15:00,9.458,9.46,9.453,9.457,199.56327
2026-04-22 21:30:00,9.458,9.481,9.458,9.48,522.529816
2026-04-22 21:45:00,9.482,9.488,9.476,9.477,410.455659
2026-04-22 22:00:00,9.477,9.483,9.463,9.473,591.198113
2026-04-22 22:15:00,9.474,9.475,9.438,9.441,8361.595279
2026-04-22 22:30:00,9.442,9.451,9.437,9.442,725.858123
2026-04-22 22:45:00,9.437,9.442,9.415,9.431,781.470027
2026-04-22 23:00:00,9.432,9.432,9.391,9.423,2841.341992
2026-04-22 23:15:00,9.424,9.429,9.377,9.394,3530.232534
2026-04-22 23:30:00,9.393,9.393,9.35,9.356,16489.097952
2026-04-22 23:45:00,9.357,9.362,9.328,9.335,6288.633295
2026-04-23 00:00:00,9.337,9.352,9.268,9.268,8946.905939
2026-04-23 00:15:00,9.267,9.345,9.211,9.304,38340.166132
2026-04-23 00:30:00,9.307,9.344,9.267,9.331,13658.079834
2026-04-23 00:45:00,9.33,9.357,9.316,9.353,2914.543911
2026-04-23 01:00:00,9.352,9.352,9.308,9.316,2425.626408
2026-04-23 01:15:00,9.315,9.324,9.292,9.292,2083.426596
2026-04-23 01:30:00,9.291,9.343,9.291,9.334,960.728092
2026-04-23 01:45:00,9.333,9.342,9.326,9.337,822.818547
2026-04-23 02:00:00,9.337,9.34,9.303,9.303,2331.136117
2026-04-23 02:15:00,9.302,9.323,9.282,9.291,3924.808805
2026-04-23 02:30:00,9.289,9.303,9.271,9.29,3389.418135
2026-04-23 02:45:00,9.291,9.308,9.279,9.302,1134.892245
2026-04-23 03:00:00,9.301,9.308,9.267,9.267,1796.935572
2026-04-23 03:15:00,9.267,9.278,9.259,9.269,2195.995485
2026-04-23 03:30:00,9.269,9.269,9.225,9.251,2582.198385
2026-04-23 03:45:00,9.251,9.27,9.241,9.27,1585.289914
2026-04-23 04:00:00,9.271,9.289,9.258,9.28,1668.761038
2026-04-23 04:15:00,9.279,9.292,9.279,9.292,514.633376
2026-04-23 04:30:00,9.291,9.313,9.291,9.301,1708.190202
2026-04-23 04:45:00,9.302,9.32,9.3,9.316,4190.418749
2026-04-23 05:00:00,9.315,9.352,9.274,9.291,39248.452543
2026-04-23 05:15:00,9.289,9.299,9.273,9.278,2480.343383
2026-04-23 05:30:00,9.276,9.276,9.249,9.253,2653.564083
2026-04-23 05:45:00,9.255,9.276,9.255,9.274,2479.692267
2026-04-23 06:00:00,9.275,9.303,9.268,9.28,5293.260189
2026-04-23 06:15:00,9.279,9.332,9.27,9.32,25955.298327
2026-04-23 06:30:00,9.321,9.34,9.305,9.312,1272.548412
2026-04-23 06:45:00,9.313,9.324,9.301,9.324,1130.297411
2026-04-23 07:00:00,9.324,9.326,9.298,9.3,1589.009869
2026-04-23 07:15:00,9.301,9.301,9.288,9.291,1280.214795
2026-04-23 07:30:00,9.288,9.306,9.284,9.301,829.299519
2026-04-23 07:45:00,9.301,9.312,9.278,9.287,1459.70555
2026-04-23 08:00:00,9.285,9.299,9.258,9.281,4908.89656
2026-04-23 08:15:00,9.276,9.284,9.268,9.273,703.745286
2026-04-23 08:30:00,9.273,9.276,9.251,9.255,672.686519
2026-04-23 08:45:00,9.256,9.289,9.256,9.284,979.832471
2026-04-23 09:00:00,9.282,9.285,9.226,9.237,2277.030781
2026-04-23 09:15:00,9.238,9.267,9.236,9.253,1562.685475
2026-04-23 09:30:00,9.254,9.262,9.251,9.257,344.361468
2026-04-23 09:45:00,9.256,9.258,9.221,9.245,1458.875146
2026-04-23 10:00:00,9.241,9.257,9.203,9.203,6070.732828
2026-04-23 10:15:00,9.204,9.223,9.191,9.222,3307.849792
2026-04-23 10:30:00,9.222,9.233,9.217,9.224,974.505212
2026-04-23 10:45:00,9.224,9.235,9.215,9.225,1945.562882
2026-04-23 11:00:00,9.226,9.245,9.22,9.238,1496.77531
2026-04-23 11:15:00,9.239,9.25,9.236,9.244,2323.046737
2026-04-23 11:30:00,9.244,9.276,9.241,9.274,2064.139538
2026-04-23 11:45:00,9.273,9.302,9.272,9.277,2191.841205
2026-04-23 12:00:00,9.276,9.305,9.275,9.297,1689.02871
2026-04-23 12:15:00,9.297,9.301,9.284,9.29,1471.660639
2026-04-23 12:30:00,9.29,9.304,9.29,9.299,313.485221
2026-04-23 12:45:00,9.299,9.311,9.256,9.29,5242.298643
2026-04-23 13:00:00,9.29,9.308,9.276,9.284,652.846212
2026-04-23 13:15:00,9.285,9.289,9.271,9.279,524.048569
2026-04-23 13:30:00,9.278,9.292,9.273,9.276,549.112708
2026-04-23 13:45:00,9.275,9.288,9.265,9.272,845.866481
2026-04-23 14:00:00,9.271,9.28,9.248,9.275,2001.476241
2026-04-23 14:15:00,9.276,9.319,9.27,9.296,3097.314593
2026-04-23 14:30:00,9.297,9.323,9.297,9.318,575.838339
2026-04-23 14:45:00,9.318,9.359,9.318,9.353,3278.920344
2026-04-23 15:00:00,9.354,9.386,9.344,9.368,6355.472943
2026-04-23 15:15:00,9.371,9.449,9.365,9.393,19311.017972
2026-04-23 15:30:00,9.393,9.412,9.384,9.403,3664.414704
2026-04-23 15:45:00,9.403,9.411,9.377,9.39,2095.911391
2026-04-23 16:00:00,9.395,9.406,9.372,9.373,1628.540629
2026-04-23 16:15:00,9.375,9.398,9.372,9.386,1475.069441
2026-04-23 16:30:00,9.384,9.397,9.373,9.377,1252.497019
2026-04-23 16:45:00,9.376,9.384,9.334,9.335,1303.525337
2026-04-23 17:00:00,9.336,9.346,9.279,9.297,17489.73814
2026-04-23 17:15:00,9.298,9.298,9.247,9.257,4498.413873
2026-04-23 17:30:00,9.256,9.273,9.159,9.208,12669.648067
2026-04-23 17:45:00,9.208,9.272,9.17,9.264,18770.289904
2026-04-23 18:00:00,9.263,9.299,9.259,9.276,3544.639841
2026-04-23 18:15:00,9.278,9.292,9.265,9.277,1467.386558
2026-04-23 18:30:00,9.278,9.303,9.278,9.291,6094.338385
2026-04-23 18:45:00,9.29,9.3,9.249,9.255,2593.888417
2026-04-23 19:00:00,9.256,9.275,9.24,9.269,2614.776518
2026-04-23 19:15:00,9.271,9.302,9.271,9.291,2646.809821
2026-04-23 19:30:00,9.289,9.296,9.264,9.264,2240.88097
2026-04-23 19:45:00,9.268,9.288,9.243,9.272,3134.841246
2026-04-23 20:00:00,9.271,9.311,9.269,9.291,5912.31479
2026-04-23 20:15:00,9.293,9.299,9.282,9.287,379.814808
2026-04-23 20:30:00,9.288,9.348,9.282,9.347,1327.354027
2026-04-23 20:45:00,9.346,9.347,9.31,9.317,863.876783
2026-04-23 21:00:00,9.319,9.323,9.307,9.307,1865.97614
2026-04-23 21:15:00,9.311,9.33,9.297,9.33,2266.934547
2026-04-23 21:30:00,9.331,9.354,9.331,9.352,2018.581338
2026-04-23 21:45:00,9.354,9.36,9.332,9.332,613.635257
2026-04-23 22:00:00,9.335,9.36,9.335,9.346,959.649017
2026-04-23 22:15:00,9.349,9.376,9.345,9.353,615.961407
