timestamp,open,high,low,close,volume
2026-04-12 15:00:00,1.2255,1.2255,1.2255,1.2255,0.0
2026-04-12 16:00:00,1.2255,1.2255,1.2255,1.2255,0.0
2026-04-12 17:00:00,1.2392,1.2436,1.2392,1.2436,595.37479783
2026-04-12 18:00:00,1.237,1.2372,1.2354,1.2372,1684.17497693
2026-04-12 19:00:00,1.2395,1.2395,1.2356,1.2356,736.10816424
2026-04-12 20:00:00,1.2377,1.2377,1.2377,1.2377,326.22082
2026-04-12 21:00:00,1.2444,1.2447,1.2438,1.2447,498.77635572
2026-04-12 22:00:00,1.2318,1.2325,1.2252,1.2253,1338.61958933
2026-04-12 23:00:00,1.2235,1.2235,1.2224,1.2224,116.04345
2026-04-13 00:00:00,1.2307,1.2307,1.2307,1.2307,35.21207
2026-04-13 01:00:00,1.2325,1.2354,1.2325,1.2354,1965.47968211
2026-04-13 02:00:00,1.2394,1.2394,1.2295,1.2295,634.797971
2026-04-13 03:00:00,1.2312,1.2323,1.2303,1.2323,757.2773884
2026-04-13 04:00:00,1.227,1.227,1.1663,1.1917,17011.51140209
2026-04-13 05:00:00,1.1871,1.1953,1.15,1.178,8968.80901548
2026-04-13 06:00:00,1.1858,1.1943,1.1813,1.1856,4150.83785908
2026-04-13 07:00:00,1.1856,1.1856,1.1856,1.1856,0.0
2026-04-13 08:00:00,1.1885,1.1985,1.1839,1.1963,5346.24860987
2026-04-13 09:00:00,1.1792,1.1792,1.1715,1.1718,4336.86850427
2026-04-13 10:00:00,1.1704,1.1704,1.1563,1.1563,416.59236148
2026-04-13 11:00:00,1.1565,1.1654,1.1565,1.1654,1583.53272954
2026-04-13 12:00:00,1.1617,1.163,1.159,1.163,5433.93905749
2026-04-13 13:00:00,1.164,1.168,1.164,1.168,2315.68248657
2026-04-13 14:00:00,1.176,1.176,1.1747,1.1747,1371.31402034
2026-04-13 15:00:00,1.1809,1.1809,1.1809,1.1809,50.69355543
2026-04-13 16:00:00,1.1641,1.1641,1.1641,1.1641,85.9106529
2026-04-13 17:00:00,1.186,1.1931,1.1854,1.1854,4175.61650482
2026-04-13 18:00:00,1.1854,1.1884,1.1847,1.1876,5618.62086951
2026-04-13 19:00:00,1.1876,1.1876,1.1876,1.1876,0.0
2026-04-13 20:00:00,1.1876,1.1876,1.1876,1.1876,0.0
2026-04-13 21:00:00,1.191,1.191,1.1863,1.1863,1137.44057885
2026-04-13 22:00:00,1.2008,1.2169,1.2008,1.2117,2943.82888862
2026-04-13 23:00:00,1.2131,1.2467,1.2131,1.2315,13836.85911599
2026-04-14 00:00:00,1.2306,1.2338,1.2151,1.22,978.66306611
2026-04-14 01:00:00,1.2181,1.2275,1.2147,1.218,1776.02199673
2026-04-14 02:00:00,1.2247,1.2248,1.214,1.2183,1214.68665309
2026-04-14 03:00:00,1.2059,1.2102,1.2058,1.2073,1003.99460758
2026-04-14 04:00:00,1.2146,1.2146,1.1997,1.2028,136.02025745
2026-04-14 05:00:00,1.1903,1.1911,1.1861,1.1906,552.12461563
2026-04-14 06:00:00,1.1859,1.1859,1.1859,1.1859,58.2133143
2026-04-14 07:00:00,1.1859,1.1859,1.1859,1.1859,0.0
2026-04-14 08:00:00,1.1859,1.1859,1.1859,1.1859,0.0
2026-04-14 09:00:00,1.1859,1.1859,1.1859,1.1859,0.0
2026-04-14 10:00:00,1.1896,1.1896,1.1896,1.1896,100.0
2026-04-14 11:00:00,1.1896,1.1896,1.1896,1.1896,0.0
2026-04-14 12:00:00,1.1739,1.1787,1.1739,1.1787,685.64832132
2026-04-14 13:00:00,1.1797,1.1823,1.178,1.1823,1448.42245504
2026-04-14 14:00:00,1.1741,1.1741,1.17,1.1725,9418.55081347
2026-04-14 15:00:00,1.1696,1.1742,1.167,1.1742,5908.22141413
2026-04-14 16:00:00,1.1711,1.1751,1.1682,1.175,189720.95726272
2026-04-14 17:00:00,1.175,1.183,1.1662,1.1662,230754.79168716
2026-04-14 18:00:00,1.1642,1.1653,1.1502,1.1513,2041.5329113
2026-04-14 19:00:00,1.1513,1.1513,1.1513,1.1513,0.0
2026-04-14 20:00:00,1.1575,1.1625,1.1575,1.1625,99.5988335
2026-04-14 21:00:00,1.1588,1.1588,1.1588,1.1588,165.533345
2026-04-14 22:00:00,1.1588,1.1588,1.1588,1.1588,0.0
2026-04-14 23:00:00,1.1589,1.1623,1.1589,1.1623,371.06119019
2026-04-15 00:00:00,1.1676,1.1687,1.164,1.164,5615.06591192
2026-04-15 01:00:00,1.1757,1.1766,1.1757,1.1766,70.69238189
2026-04-15 02:00:00,1.1697,1.1697,1.1625,1.1627,490.83489333
2026-04-15 03:00:00,1.1627,1.1627,1.1627,1.1627,0.0
2026-04-15 04:00:00,1.1667,1.1685,1.1666,1.167,273.5130318
2026-04-15 05:00:00,1.167,1.167,1.167,1.167,0.0
2026-04-15 06:00:00,1.1582,1.1589,1.1552,1.158,6078.45946771
2026-04-15 07:00:00,1.1575,1.1575,1.1518,1.1533,166.0668192
2026-04-15 08:00:00,1.154,1.1609,1.154,1.1582,191.48094432
2026-04-15 09:00:00,1.1582,1.1582,1.1582,1.1582,0.0
2026-04-15 10:00:00,1.1615,1.1615,1.1613,1.1613,143.35422886
2026-04-15 11:00:00,1.1715,1.1715,1.1713,1.1713,595.37433625
2026-04-15 12:00:00,1.1713,1.1713,1.1713,1.1713,0.0
2026-04-15 13:00:00,1.1713,1.1713,1.1713,1.1713,0.0
2026-04-15 14:00:00,1.1713,1.1713,1.1713,1.1713,0.0
2026-04-15 15:00:00,1.1713,1.1713,1.1713,1.1713,0.0
2026-04-15 16:00:00,1.1713,1.1713,1.1713,1.1713,0.0
2026-04-15 17:00:00,1.1883,1.1883,1.1795,1.1795,420.27438082
2026-04-15 18:00:00,1.1795,1.1795,1.1795,1.1795,0.0
2026-04-15 19:00:00,1.1873,1.1929,1.1873,1.1927,1221.926721
2026-04-15 20:00:00,1.1911,1.1911,1.1809,1.1809,21.13742529
2026-04-15 21:00:00,1.1819,1.1819,1.1819,1.1819,756.2934105
2026-04-15 22:00:00,1.1904,1.1909,1.1904,1.1909,5503.94512335
2026-04-15 23:00:00,1.1778,1.1778,1.1778,1.1778,400.78764422
2026-04-16 00:00:00,1.1748,1.1748,1.1748,1.1748,227.7806578
2026-04-16 01:00:00,1.1749,1.1749,1.1749,1.1749,54.01177229
2026-04-16 02:00:00,1.1749,1.1749,1.1749,1.1749,0.0
2026-04-16 03:00:00,1.1939,1.2022,1.1939,1.2022,577.69870731
2026-04-16 04:00:00,1.202,1.2146,1.201,1.2119,1347.56229739
2026-04-16 05:00:00,1.2235,1.23,1.2235,1.23,451.4684288
2026-04-16 06:00:00,1.2361,1.2505,1.2317,1.2505,7142.74516101
2026-04-16 07:00:00,1.2543,1.2736,1.2543,1.2606,2131.38167204
2026-04-16 08:00:00,1.2694,1.276,1.2506,1.2506,1859.23096686
2026-04-16 09:00:00,1.2745,1.2745,1.2745,1.2745,282.07218
2026-04-16 10:00:00,1.2745,1.2745,1.2745,1.2745,0.0
2026-04-16 11:00:00,1.2708,1.2708,1.2705,1.2705,3980.86119268
2026-04-16 12:00:00,1.2724,1.2747,1.2724,1.2747,433.9222886
2026-04-16 13:00:00,1.2842,1.3,1.2842,1.2964,3768.61909755
2026-04-16 14:00:00,1.2861,1.2897,1.2745,1.2824,6049.66333188
2026-04-16 15:00:00,1.3033,1.3051,1.3032,1.3051,1115.87906672
2026-04-16 16:00:00,1.333,1.3345,1.294,1.294,3516.85398795
2026-04-16 17:00:00,1.294,1.294,1.294,1.294,0.0
2026-04-16 18:00:00,1.294,1.294,1.294,1.294,0.0
2026-04-16 19:00:00,1.3303,1.3303,1.3303,1.3303,46.7065524
2026-04-16 20:00:00,1.3265,1.3267,1.3265,1.3267,82.22193817
2026-04-16 21:00:00,1.3258,1.3258,1.3248,1.3254,2164.99685465
2026-04-16 22:00:00,1.334,1.334,1.334,1.334,374.42322097
2026-04-16 23:00:00,1.3438,1.3438,1.3332,1.3375,1476.43374856
2026-04-17 00:00:00,1.3188,1.3188,1.3188,1.3188,56.4377392
2026-04-17 01:00:00,1.3128,1.3128,1.311,1.311,135.37477147
2026-04-17 02:00:00,1.311,1.311,1.311,1.311,0.0
2026-04-17 03:00:00,1.311,1.311,1.311,1.311,0.0
2026-04-17 04:00:00,1.311,1.311,1.311,1.311,0.0
2026-04-17 05:00:00,1.311,1.311,1.311,1.311,0.0
2026-04-17 06:00:00,1.311,1.311,1.311,1.311,0.0
2026-04-17 07:00:00,1.311,1.311,1.311,1.311,0.0
2026-04-17 08:00:00,1.3207,1.3225,1.3207,1.3225,356.76165495
2026-04-17 09:00:00,1.3174,1.3174,1.3174,1.3174,755.84494785
2026-04-17 10:00:00,1.3046,1.305,1.3017,1.3017,761.09450027
2026-04-17 11:00:00,1.308,1.3184,1.3064,1.3064,46.87252598
2026-04-17 12:00:00,1.3236,1.3236,1.3236,1.3236,217.79703632
2026-04-17 13:00:00,1.3235,1.3429,1.3235,1.3429,623.72294879
2026-04-17 14:00:00,1.3465,1.3465,1.3446,1.3449,3284.23455022
2026-04-17 15:00:00,1.3406,1.3409,1.3298,1.3298,5938.40227745
2026-04-17 16:00:00,1.339,1.3536,1.339,1.3533,1179.01113063
2026-04-17 17:00:00,1.3485,1.3486,1.3426,1.3426,7350.80750904
2026-04-17 18:00:00,1.3294,1.3294,1.3294,1.3294,4.26588817
2026-04-17 19:00:00,1.3294,1.3294,1.3294,1.3294,0.0
2026-04-17 20:00:00,1.3345,1.3345,1.3322,1.3322,4048.20640913
2026-04-17 21:00:00,1.3325,1.3325,1.3325,1.3325,21.05
2026-04-17 22:00:00,1.3325,1.3325,1.3325,1.3325,0.0
2026-04-17 23:00:00,1.3325,1.3325,1.3325,1.3325,0.0
2026-04-18 00:00:00,1.3296,1.33,1.3275,1.33,9241.31502912
2026-04-18 01:00:00,1.3215,1.3215,1.3215,1.3215,58.18139631
2026-04-18 02:00:00,1.3233,1.3233,1.3225,1.3225,31.36387051
2026-04-18 03:00:00,1.3225,1.3225,1.3225,1.3225,0.0
2026-04-18 04:00:00,1.3225,1.3225,1.3225,1.3225,0.0
2026-04-18 05:00:00,1.3213,1.3213,1.3213,1.3213,378.03706505
2026-04-18 06:00:00,1.3213,1.3213,1.3213,1.3213,0.0
2026-04-18 07:00:00,1.3366,1.3366,1.3366,1.3366,7.0005577
2026-04-18 08:00:00,1.3327,1.3327,1.3115,1.3124,123.81919888
2026-04-18 09:00:00,1.3054,1.3113,1.3019,1.3113,506.34630986
2026-04-18 10:00:00,1.3113,1.3113,1.3113,1.3113,0.0
2026-04-18 11:00:00,1.3113,1.3113,1.3113,1.3113,0.0
2026-04-18 12:00:00,1.2875,1.2883,1.2875,1.2883,23.30097087
2026-04-18 13:00:00,1.2925,1.2925,1.2875,1.2875,65.54113313
2026-04-18 14:00:00,1.2914,1.2914,1.2914,1.2914,46.03487754
2026-04-18 15:00:00,1.2931,1.2931,1.2931,1.2931,108.28777864
2026-04-18 16:00:00,1.2998,1.2998,1.2995,1.2995,467.37752
2026-04-18 17:00:00,1.2995,1.2995,1.2995,1.2995,0.0
2026-04-18 18:00:00,1.2765,1.2786,1.2764,1.2786,403.12701453
2026-04-18 19:00:00,1.2786,1.2786,1.2786,1.2786,0.0
2026-04-18 20:00:00,1.2774,1.2804,1.2774,1.2804,370.93774227
2026-04-18 21:00:00,1.2804,1.2804,1.2804,1.2804,0.0
2026-04-18 22:00:00,1.2804,1.2804,1.2804,1.2804,0.0
2026-04-18 23:00:00,1.2804,1.2804,1.2804,1.2804,0.0
2026-04-19 00:00:00,1.2666,1.2679,1.2657,1.2679,249.6498949
2026-04-19 01:00:00,1.2679,1.2679,1.2679,1.2679,0.0
2026-04-19 02:00:00,1.2689,1.2689,1.2689,1.2689,100.0
2026-04-19 03:00:00,1.2716,1.2725,1.2716,1.2725,94.63811667
2026-04-19 04:00:00,1.2694,1.2694,1.2694,1.2694,3.9
2026-04-19 05:00:00,1.2694,1.2694,1.2694,1.2694,0.0
2026-04-19 06:00:00,1.2634,1.2655,1.2625,1.2655,505.72571875
2026-04-19 07:00:00,1.2513,1.2565,1.2485,1.2564,1547.95891898
2026-04-19 08:00:00,1.2595,1.2595,1.2595,1.2595,58.33232593
2026-04-19 09:00:00,1.2566,1.2566,1.2566,1.2566,14.13735477
2026-04-19 10:00:00,1.2566,1.2566,1.2566,1.2566,0.0
2026-04-19 11:00:00,1.2735,1.2735,1.2735,1.2735,368.63601017
2026-04-19 12:00:00,1.2726,1.2726,1.2726,1.2726,9.89376004
2026-04-19 13:00:00,1.2843,1.2846,1.2789,1.2789,188.07525954
2026-04-19 14:00:00,1.2789,1.2789,1.2789,1.2789,0.0
2026-04-19 15:00:00,1.2694,1.2694,1.2694,1.2694,325.2617244
2026-04-19 16:00:00,1.2738,1.2738,1.2738,1.2738,68.74562351
2026-04-19 17:00:00,1.2738,1.2738,1.2738,1.2738,0.0
2026-04-19 18:00:00,1.2738,1.2738,1.2738,1.2738,0.0
2026-04-19 19:00:00,1.2738,1.2738,1.2738,1.2738,0.0
2026-04-19 20:00:00,1.2667,1.2667,1.2628,1.2628,1053.25147975
2026-04-19 21:00:00,1.2628,1.2628,1.2628,1.2628,0.0
2026-04-19 22:00:00,1.2598,1.2598,1.2384,1.2444,8306.44906477
2026-04-19 23:00:00,1.2444,1.2444,1.2444,1.2444,0.0
2026-04-20 00:00:00,1.2524,1.2524,1.2524,1.2524,75.00199313
2026-04-20 01:00:00,1.2524,1.2524,1.2524,1.2524,0.0
2026-04-20 02:00:00,1.2536,1.26,1.2536,1.26,290.55437378
2026-04-20 03:00:00,1.26,1.26,1.258,1.2581,1997.37007536
2026-04-20 04:00:00,1.2581,1.2581,1.2581,1.2581,0.0
2026-04-20 05:00:00,1.2581,1.2581,1.2581,1.2581,0.0
2026-04-20 06:00:00,1.2639,1.2639,1.2639,1.2639,6.26195958
2026-04-20 07:00:00,1.2639,1.2639,1.2639,1.2639,0.0
2026-04-20 08:00:00,1.2628,1.2628,1.2628,1.2628,56.57071176
2026-04-20 09:00:00,1.2628,1.2628,1.2628,1.2628,0.0
2026-04-20 10:00:00,1.2628,1.2628,1.2628,1.2628,0.0
2026-04-20 11:00:00,1.2628,1.2628,1.2628,1.2628,0.0
2026-04-20 12:00:00,1.2628,1.2628,1.2628,1.2628,0.0
2026-04-20 13:00:00,1.2601,1.2601,1.2601,1.2601,49.04372669
2026-04-20 14:00:00,1.2691,1.2691,1.2586,1.2586,5255.89700491
2026-04-20 15:00:00,1.2586,1.2586,1.2586,1.2586,0.0
2026-04-20 16:00:00,1.2586,1.2586,1.2586,1.2586,0.0
2026-04-20 17:00:00,1.2743,1.2743,1.2743,1.2743,1.34740715
2026-04-20 18:00:00,1.2847,1.2847,1.2847,1.2847,282.07218618
2026-04-20 19:00:00,1.2847,1.2847,1.2847,1.2847,0.0
2026-04-20 20:00:00,1.2847,1.2847,1.2847,1.2847,0.0
2026-04-20 21:00:00,1.2919,1.2919,1.2828,1.2828,585.77811867
2026-04-20 22:00:00,1.2829,1.2829,1.2829,1.2829,5.54060471
2026-04-20 23:00:00,1.2758,1.2814,1.2758,1.2814,51.639513
2026-04-21 00:00:00,1.281,1.281,1.281,1.281,1.51580607
2026-04-21 01:00:00,1.2817,1.286,1.2817,1.286,4222.91121765
2026-04-21 02:00:00,1.286,1.286,1.286,1.286,0.0
2026-04-21 03:00:00,1.286,1.286,1.286,1.286,0.0
2026-04-21 04:00:00,1.286,1.286,1.286,1.286,0.0
