timestamp,open,high,low,close,volume
2026-04-21 07:00:00,0.09538,0.09538,0.09518,0.09528,2466338.447528
2026-04-21 07:15:00,0.09527,0.09565,0.09503,0.09548,8117375.670212
2026-04-21 07:30:00,0.09549,0.09549,0.0952,0.09539,1717063.19032
2026-04-21 07:45:00,0.09539,0.0955,0.09527,0.09528,1233630.474302
2026-04-21 08:00:00,0.09527,0.09541,0.09519,0.09526,1884397.848299
2026-04-21 08:15:00,0.09525,0.0955,0.09525,0.09546,969520.361959
2026-04-21 08:30:00,0.09545,0.09548,0.09526,0.09542,2334905.851618
2026-04-21 08:45:00,0.09541,0.09587,0.09536,0.09537,4761741.89122
2026-04-21 09:00:00,0.09538,0.09543,0.09524,0.09535,1910654.548732
2026-04-21 09:15:00,0.09536,0.09549,0.09524,0.09532,2305219.26757
2026-04-21 09:30:00,0.09533,0.09553,0.09526,0.09553,723029.580787
2026-04-21 09:45:00,0.09554,0.09575,0.09554,0.09568,2577634.71128
2026-04-21 10:00:00,0.09569,0.09579,0.09559,0.09561,1630706.934602
2026-04-21 10:15:00,0.0956,0.09567,0.09552,0.0956,1099979.233223
2026-04-21 10:30:00,0.09561,0.09578,0.09558,0.09578,1035721.05562
2026-04-21 10:45:00,0.09577,0.09593,0.09572,0.0958,2724731.210163
2026-04-21 11:00:00,0.09579,0.09582,0.09535,0.09547,6070272.249438
2026-04-21 11:15:00,0.09547,0.09566,0.0954,0.09565,1332362.174754
2026-04-21 11:30:00,0.09565,0.0958,0.09553,0.09556,2099487.293851
2026-04-21 11:45:00,0.09554,0.09558,0.09543,0.09544,1524667.240848
2026-04-21 12:00:00,0.09545,0.09552,0.09527,0.09528,1195712.087455
2026-04-21 12:15:00,0.09528,0.09538,0.09525,0.09538,2210146.405974
2026-04-21 12:30:00,0.09539,0.09539,0.09468,0.09483,4947596.701059
2026-04-21 12:45:00,0.09481,0.09505,0.0947,0.09501,3721384.096647
2026-04-21 13:00:00,0.09501,0.09504,0.09485,0.09486,1879748.007388
2026-04-21 13:15:00,0.09486,0.09509,0.09486,0.09504,639932.679333
2026-04-21 13:30:00,0.09503,0.09533,0.09488,0.09515,3598062.341373
2026-04-21 13:45:00,0.09514,0.09523,0.09511,0.09521,1824874.149876
2026-04-21 14:00:00,0.09522,0.09527,0.09489,0.09493,3928590.000008
2026-04-21 14:15:00,0.09494,0.09542,0.09494,0.09525,2014149.801919
2026-04-21 14:30:00,0.09524,0.09571,0.09523,0.09553,2960811.359063
2026-04-21 14:45:00,0.09552,0.09554,0.09485,0.09496,4187046.837401
2026-04-21 15:00:00,0.09497,0.09511,0.09472,0.09507,4635476.87225
2026-04-21 15:15:00,0.09506,0.09527,0.0948,0.09485,2071900.933776
2026-04-21 15:30:00,0.09486,0.0949,0.09446,0.0947,4463606.844119
2026-04-21 15:45:00,0.09469,0.0948,0.09462,0.09479,1472146.905893
2026-04-21 16:00:00,0.09479,0.09506,0.09479,0.095,2298403.157814
2026-04-21 16:15:00,0.095,0.09513,0.0948,0.0948,1975900.551173
2026-04-21 16:30:00,0.0948,0.09518,0.09476,0.0949,1459443.397227
2026-04-21 16:45:00,0.09489,0.09504,0.09459,0.09463,2898445.039168
2026-04-21 17:00:00,0.09465,0.09471,0.09422,0.09437,4009471.598825
2026-04-21 17:15:00,0.09438,0.09439,0.09366,0.09398,6545852.777641
2026-04-21 17:30:00,0.09396,0.09486,0.0939,0.09469,4288339.835973
2026-04-21 17:45:00,0.09467,0.0947,0.09435,0.09443,2236706.416373
2026-04-21 18:00:00,0.09443,0.09443,0.09419,0.09429,2888422.051473
2026-04-21 18:15:00,0.09431,0.0944,0.09412,0.09421,1655312.532385
2026-04-21 18:30:00,0.09422,0.0944,0.09422,0.09424,346147.084958
2026-04-21 18:45:00,0.09422,0.09453,0.09406,0.09449,1301058.659315
2026-04-21 19:00:00,0.0945,0.0947,0.09436,0.0944,3205596.285285
2026-04-21 19:15:00,0.09441,0.09487,0.09437,0.09465,2059419.231384
2026-04-21 19:30:00,0.09466,0.09467,0.09358,0.09369,9580831.675412
2026-04-21 19:45:00,0.09369,0.09398,0.09369,0.09384,2438780.706223
2026-04-21 20:00:00,0.09386,0.09473,0.0938,0.0946,8873523.890856
2026-04-21 20:15:00,0.0946,0.09485,0.09455,0.0947,1783097.094301
2026-04-21 20:30:00,0.0947,0.09494,0.09465,0.09467,874603.473026
2026-04-21 20:45:00,0.09467,0.09478,0.09455,0.09463,553637.305172
2026-04-21 21:00:00,0.09463,0.0947,0.09445,0.09464,1332172.544752
2026-04-21 21:15:00,0.09463,0.0947,0.09454,0.09456,316325.880311
2026-04-21 21:30:00,0.09458,0.09474,0.09458,0.09461,1068029.285411
2026-04-21 21:45:00,0.0946,0.09473,0.09459,0.09466,389105.571008
2026-04-21 22:00:00,0.09466,0.09472,0.09448,0.0946,1048680.184919
2026-04-21 22:15:00,0.09459,0.09459,0.09427,0.09427,1043944.525811
2026-04-21 22:30:00,0.09427,0.09443,0.09417,0.09441,1543648.079728
2026-04-21 22:45:00,0.0944,0.09447,0.09433,0.09447,374902.175167
2026-04-21 23:00:00,0.09445,0.09471,0.0944,0.09464,1989779.833346
2026-04-21 23:15:00,0.09465,0.09473,0.09462,0.09467,360608.92192
2026-04-21 23:30:00,0.09468,0.09496,0.09465,0.09495,1548389.486401
2026-04-21 23:45:00,0.09496,0.09525,0.09496,0.09518,3436561.920588
2026-04-22 00:00:00,0.09519,0.09527,0.09511,0.0952,1646623.235897
2026-04-22 00:15:00,0.09519,0.0954,0.09513,0.09519,1727266.17396
2026-04-22 00:30:00,0.09518,0.09525,0.09506,0.0952,837711.929
2026-04-22 00:45:00,0.09522,0.09528,0.0951,0.09517,1009277.444511
2026-04-22 01:00:00,0.09517,0.09526,0.09508,0.09523,747308.977875
2026-04-22 01:15:00,0.09522,0.09522,0.09489,0.09489,1197522.462482
2026-04-22 01:30:00,0.09489,0.09501,0.09488,0.09497,1098981.475595
2026-04-22 01:45:00,0.09495,0.09509,0.0949,0.09499,495336.968892
2026-04-22 02:00:00,0.09499,0.09554,0.09488,0.09538,3406261.275732
2026-04-22 02:15:00,0.09539,0.09622,0.09539,0.0962,18647503.086309
2026-04-22 02:30:00,0.09621,0.09648,0.09595,0.09632,10849017.829073
2026-04-22 02:45:00,0.09632,0.0966,0.09614,0.09654,9916770.212933
2026-04-22 03:00:00,0.09655,0.09686,0.09643,0.09671,12703780.307673
2026-04-22 03:15:00,0.0967,0.09694,0.09635,0.09636,19588048.132647
2026-04-22 03:30:00,0.09635,0.09637,0.09614,0.09621,6240611.012354
2026-04-22 03:45:00,0.09621,0.09637,0.09615,0.09627,3526147.849579
2026-04-22 04:00:00,0.09629,0.09645,0.09619,0.09619,6597052.629305
2026-04-22 04:15:00,0.09618,0.09623,0.09601,0.09621,3848156.485777
2026-04-22 04:30:00,0.09621,0.09654,0.09614,0.09634,2885442.287508
2026-04-22 04:45:00,0.09635,0.09636,0.09616,0.09627,1907906.303344
2026-04-22 05:00:00,0.09628,0.09649,0.09618,0.09643,1331028.411907
2026-04-22 05:15:00,0.09643,0.09743,0.09641,0.09719,22436722.490412
2026-04-22 05:30:00,0.09719,0.09765,0.09712,0.09734,17288324.564397
2026-04-22 05:45:00,0.09734,0.09767,0.09712,0.09713,10181631.400023
2026-04-22 06:00:00,0.09715,0.09723,0.09694,0.0971,9286960.597401
2026-04-22 06:15:00,0.0971,0.0972,0.09705,0.09716,1552087.057261
2026-04-22 06:30:00,0.09717,0.09744,0.09717,0.09741,4691616.555192
2026-04-22 06:45:00,0.0974,0.09766,0.09735,0.09765,6354241.413209
2026-04-22 07:00:00,0.09765,0.09831,0.09765,0.09777,28039046.990145
2026-04-22 07:15:00,0.09776,0.09776,0.0972,0.09723,9076622.800376
2026-04-22 07:30:00,0.09723,0.09743,0.09695,0.09743,9671567.762092
2026-04-22 07:45:00,0.09744,0.09762,0.09739,0.09753,4866054.69708
2026-04-22 08:00:00,0.09754,0.09783,0.09748,0.09774,3101544.347896
2026-04-22 08:15:00,0.09775,0.09802,0.09769,0.0979,5430471.185978
2026-04-22 08:30:00,0.0979,0.0982,0.09767,0.09785,18478064.35615
2026-04-22 08:45:00,0.09785,0.09813,0.09769,0.09787,6140286.697175
2026-04-22 09:00:00,0.09787,0.09816,0.09778,0.09798,3853917.102555
2026-04-22 09:15:00,0.09798,0.098,0.09778,0.09793,1915001.471197
2026-04-22 09:30:00,0.09794,0.09801,0.09783,0.09789,4513669.352525
2026-04-22 09:45:00,0.09788,0.09791,0.09752,0.09755,3047650.289333
2026-04-22 10:00:00,0.09756,0.0977,0.09727,0.09757,7026251.810087
2026-04-22 10:15:00,0.09757,0.09784,0.09754,0.09781,3320644.639741
2026-04-22 10:30:00,0.09782,0.09827,0.09782,0.09818,11098586.21347
2026-04-22 10:45:00,0.09821,0.09843,0.09812,0.09821,4094311.183336
2026-04-22 11:00:00,0.09821,0.09838,0.09804,0.09822,2695682.467888
2026-04-22 11:15:00,0.09822,0.09858,0.09801,0.09807,6740692.483832
2026-04-22 11:30:00,0.09806,0.09816,0.09783,0.09786,4650140.698272
2026-04-22 11:45:00,0.09787,0.09802,0.09771,0.09802,3695535.455126
2026-04-22 12:00:00,0.09802,0.09822,0.09798,0.09803,3129050.990115
2026-04-22 12:15:00,0.09802,0.09805,0.09743,0.09745,10368737.887445
2026-04-22 12:30:00,0.09745,0.09767,0.09738,0.0975,7072168.899795
2026-04-22 12:45:00,0.09749,0.09776,0.09749,0.09761,4895711.344091
2026-04-22 13:00:00,0.09761,0.09785,0.09738,0.09773,4830274.31001
2026-04-22 13:15:00,0.09775,0.09784,0.09766,0.09775,3703062.151412
2026-04-22 13:30:00,0.09776,0.09811,0.09759,0.09808,4601149.061308
2026-04-22 13:45:00,0.09807,0.09825,0.09787,0.09801,6631040.798947
2026-04-22 14:00:00,0.09801,0.09828,0.09787,0.09828,12284296.457546
2026-04-22 14:15:00,0.09827,0.09839,0.09783,0.09813,18758139.647668
2026-04-22 14:30:00,0.09814,0.09815,0.09768,0.09773,8453576.12321
2026-04-22 14:45:00,0.09773,0.0981,0.09772,0.09802,3005860.653344
2026-04-22 15:00:00,0.09802,0.09808,0.09772,0.09784,3692364.655317
2026-04-22 15:15:00,0.09786,0.09799,0.09756,0.09777,5713147.080435
2026-04-22 15:30:00,0.09777,0.09788,0.09751,0.09787,12915141.224822
2026-04-22 15:45:00,0.09786,0.09826,0.09786,0.09788,3545690.242701
2026-04-22 16:00:00,0.09789,0.0982,0.09784,0.09797,8788579.426491
2026-04-22 16:15:00,0.09798,0.09799,0.0975,0.09754,5547669.815431
2026-04-22 16:30:00,0.09754,0.09754,0.09727,0.09733,5449968.487776
2026-04-22 16:45:00,0.09732,0.09732,0.09682,0.09698,12669908.503188
2026-04-22 17:00:00,0.09697,0.09749,0.09695,0.0974,4056123.149322
2026-04-22 17:15:00,0.0974,0.0974,0.09707,0.09714,1399141.600318
2026-04-22 17:30:00,0.09713,0.09725,0.09702,0.0972,2772159.026381
2026-04-22 17:45:00,0.0972,0.09742,0.09707,0.09725,1170574.271149
2026-04-22 18:00:00,0.09725,0.09756,0.09725,0.09754,1506219.360078
2026-04-22 18:15:00,0.09754,0.09754,0.0973,0.09732,2484415.716204
2026-04-22 18:30:00,0.0973,0.09742,0.09723,0.09723,1264361.280649
2026-04-22 18:45:00,0.09724,0.09745,0.09708,0.09709,1490008.205009
2026-04-22 19:00:00,0.09711,0.09712,0.09672,0.0969,2119681.716839
2026-04-22 19:15:00,0.0969,0.09702,0.0968,0.09694,1821099.477626
2026-04-22 19:30:00,0.09693,0.09693,0.09631,0.09653,3889038.603267
2026-04-22 19:45:00,0.09653,0.09678,0.09648,0.0967,2404480.568229
2026-04-22 20:00:00,0.09669,0.09673,0.09652,0.09663,3218294.610048
2026-04-22 20:15:00,0.09663,0.09663,0.09634,0.09653,1817517.108278
2026-04-22 20:30:00,0.09652,0.09656,0.09637,0.09645,6695159.688252
2026-04-22 20:45:00,0.09644,0.09644,0.09625,0.09633,1357669.207981
2026-04-22 21:00:00,0.09633,0.09653,0.09632,0.0965,2154731.93248
2026-04-22 21:15:00,0.09648,0.09659,0.09643,0.09658,980268.39026
2026-04-22 21:30:00,0.09658,0.09688,0.09658,0.09688,2517828.096337
2026-04-22 21:45:00,0.09687,0.09689,0.09675,0.09675,677483.894855
2026-04-22 22:00:00,0.09674,0.09682,0.09662,0.09668,1082755.995255
2026-04-22 22:15:00,0.09668,0.09674,0.0965,0.09651,3978049.450968
2026-04-22 22:30:00,0.09652,0.09658,0.09634,0.09637,3060750.291446
2026-04-22 22:45:00,0.09636,0.09644,0.09628,0.09644,875560.404932
2026-04-22 23:00:00,0.09644,0.09647,0.0962,0.09637,1668697.486497
2026-04-22 23:15:00,0.09636,0.09643,0.09595,0.09605,6883995.94814
2026-04-22 23:30:00,0.09604,0.09604,0.09562,0.09581,7816061.053305
2026-04-22 23:45:00,0.09582,0.09585,0.09557,0.09561,4194474.831292
2026-04-23 00:00:00,0.09562,0.0965,0.09562,0.09645,25440954.179606
2026-04-23 00:15:00,0.09644,0.09645,0.09571,0.0962,12865560.855747
2026-04-23 00:30:00,0.09618,0.09649,0.09609,0.09619,7309569.954974
2026-04-23 00:45:00,0.09619,0.09642,0.09614,0.09625,8849691.24077
2026-04-23 01:00:00,0.09626,0.09634,0.09605,0.09612,6980545.911284
2026-04-23 01:15:00,0.09612,0.09613,0.09578,0.09589,7734348.600391
2026-04-23 01:30:00,0.09589,0.09644,0.09575,0.09636,7854987.564292
2026-04-23 01:45:00,0.09635,0.09658,0.09633,0.09633,5091555.331628
2026-04-23 02:00:00,0.09635,0.09635,0.09605,0.09605,4401068.767194
2026-04-23 02:15:00,0.09605,0.09609,0.09569,0.09589,7439712.026408
2026-04-23 02:30:00,0.0959,0.09592,0.09567,0.09586,5011093.689371
2026-04-23 02:45:00,0.09586,0.09594,0.09572,0.09589,1765779.270777
2026-04-23 03:00:00,0.09589,0.096,0.0955,0.0955,4059672.510046
2026-04-23 03:15:00,0.09551,0.09559,0.09538,0.09544,4004964.16814
2026-04-23 03:30:00,0.09544,0.09549,0.09525,0.09549,5402401.74414
2026-04-23 03:45:00,0.0955,0.09562,0.09543,0.0956,1565283.12917
2026-04-23 04:00:00,0.09559,0.09587,0.09554,0.09584,2630108.62984
2026-04-23 04:15:00,0.09582,0.09587,0.09568,0.09577,1186649.804895
2026-04-23 04:30:00,0.09578,0.09604,0.0957,0.09588,4520158.905069
2026-04-23 04:45:00,0.09588,0.09593,0.09574,0.09591,845309.39236
2026-04-23 05:00:00,0.09591,0.09618,0.09591,0.09609,2291261.066166
2026-04-23 05:15:00,0.09609,0.09609,0.0959,0.09599,3048748.823408
2026-04-23 05:30:00,0.09597,0.09597,0.09568,0.09582,2170840.993343
2026-04-23 05:45:00,0.0958,0.09605,0.09578,0.096,3073164.358653
2026-04-23 06:00:00,0.09601,0.09622,0.09599,0.09614,2130413.888293
2026-04-23 06:15:00,0.09615,0.09637,0.09614,0.09632,2723820.393924
2026-04-23 06:30:00,0.09633,0.09645,0.09614,0.09616,1589530.678699
2026-04-23 06:45:00,0.09617,0.09619,0.09601,0.09606,3164239.870418
2026-04-23 07:00:00,0.09607,0.09613,0.09591,0.09594,3188039.198213
2026-04-23 07:15:00,0.09594,0.09595,0.09568,0.0957,3495170.948283
2026-04-23 07:30:00,0.0957,0.0959,0.09555,0.09587,9953631.611316
2026-04-23 07:45:00,0.09588,0.09598,0.09578,0.09593,1527414.388871
2026-04-23 08:00:00,0.09593,0.09605,0.09583,0.09604,2364177.000836
2026-04-23 08:15:00,0.09602,0.0962,0.09598,0.09618,4143718.468567
2026-04-23 08:30:00,0.09618,0.09627,0.09577,0.09577,3223518.399229
2026-04-23 08:45:00,0.09578,0.09602,0.09578,0.09598,2175558.30084
2026-04-23 09:00:00,0.09597,0.09598,0.09538,0.09555,3787433.312158
2026-04-23 09:15:00,0.09555,0.09581,0.09553,0.09569,1879439.472448
2026-04-23 09:30:00,0.0957,0.09578,0.09564,0.09567,2358802.588864
