timestamp,open,high,low,close,volume
2026-04-11 01:00:00,0.1857,0.1861,0.1857,0.1861,23655.41797
2026-04-11 02:00:00,0.1859,0.1906,0.1859,0.1888,1532.87981
2026-04-11 03:00:00,0.1906,0.1906,0.1888,0.1888,278.07579
2026-04-11 04:00:00,0.1906,0.1916,0.1898,0.1898,415.57906
2026-04-11 05:00:00,0.1895,0.1895,0.1878,0.1878,4584.30744
2026-04-11 06:00:00,0.1877,0.1877,0.1877,0.1877,316.24933
2026-04-11 07:00:00,0.1882,0.1882,0.1882,0.1882,158.12466
2026-04-11 08:00:00,0.1882,0.1882,0.1882,0.1882,0.0
2026-04-11 09:00:00,0.1906,0.1906,0.1906,0.1906,138.96835
2026-04-11 10:00:00,0.1888,0.1889,0.1888,0.1889,170.60744
2026-04-11 11:00:00,0.1885,0.1891,0.1885,0.1891,8332.7426
2026-04-11 12:00:00,0.1904,0.1906,0.1904,0.1906,6360.88939
2026-04-11 13:00:00,0.1902,0.1945,0.1902,0.1945,6102.62303
2026-04-11 14:00:00,0.1954,0.1964,0.1947,0.1964,398.84632
2026-04-11 15:00:00,0.1972,0.1983,0.1954,0.1983,4508.28394
2026-04-11 16:00:00,0.1993,0.2033,0.1993,0.2003,3335.00704
2026-04-11 17:00:00,0.1997,0.2012,0.1974,0.1979,15913.9299
2026-04-11 18:00:00,0.1993,0.2012,0.1993,0.1998,521.88605
2026-04-11 19:00:00,0.2022,0.2094,0.2019,0.2082,24144.04809
2026-04-11 20:00:00,0.2073,0.2083,0.2042,0.2063,14388.43497
2026-04-11 21:00:00,0.2049,0.2063,0.2033,0.2063,8365.12443
2026-04-11 22:00:00,0.2069,0.2088,0.2063,0.2088,635.10567
2026-04-11 23:00:00,0.2063,0.2063,0.2012,0.2043,2629.86912
2026-04-12 00:00:00,0.2023,0.2023,0.2013,0.2013,2339.19383
2026-04-12 01:00:00,0.2033,0.2033,0.1888,0.1916,13394.0529
2026-04-12 02:00:00,0.1925,0.1946,0.1921,0.1946,12281.50359
2026-04-12 03:00:00,0.1954,0.1954,0.1954,0.1954,135.5929
2026-04-12 04:00:00,0.1935,0.1935,0.1926,0.1926,401.33375
2026-04-12 05:00:00,0.1945,0.1967,0.1945,0.1967,1617.72294
2026-04-12 06:00:00,0.1945,0.1945,0.1921,0.1929,2665.78273
2026-04-12 07:00:00,0.1929,0.1929,0.1929,0.1929,0.0
2026-04-12 08:00:00,0.1941,0.1945,0.1937,0.1937,9217.38339
2026-04-12 09:00:00,0.1938,0.1938,0.1926,0.1926,2307.96285
2026-04-12 10:00:00,0.1916,0.1916,0.1916,0.1916,137.07456
2026-04-12 11:00:00,0.1907,0.1918,0.1904,0.1918,539.39346
2026-04-12 12:00:00,0.1925,0.1926,0.1907,0.1907,2734.41051
2026-04-12 13:00:00,0.1898,0.1898,0.1874,0.1874,1210.16368
2026-04-12 14:00:00,0.1874,0.1874,0.1874,0.1874,0.0
2026-04-12 15:00:00,0.1887,0.1887,0.1887,0.1887,132.50304
2026-04-12 16:00:00,0.1887,0.1887,0.1887,0.1887,0.0
2026-04-12 17:00:00,0.19,0.1916,0.1899,0.1916,2498.79891
2026-04-12 18:00:00,0.1925,0.1929,0.192,0.1929,575.26067
2026-04-12 19:00:00,0.1929,0.1929,0.1929,0.1929,0.0
2026-04-12 20:00:00,0.1907,0.1907,0.1898,0.1898,3559.23377
2026-04-12 21:00:00,0.1888,0.1888,0.1847,0.1865,10326.56087
2026-04-12 22:00:00,0.1845,0.1858,0.183,0.1845,22737.05672
2026-04-12 23:00:00,0.1845,0.1845,0.1845,0.1845,0.0
2026-04-13 00:00:00,0.1837,0.1837,0.1837,0.1837,3610.1
2026-04-13 01:00:00,0.1877,0.1877,0.1877,0.1877,3801.3639
2026-04-13 02:00:00,0.1877,0.1877,0.1877,0.1877,0.0
2026-04-13 03:00:00,0.1877,0.1877,0.1877,0.1877,0.0
2026-04-13 04:00:00,0.1873,0.1873,0.1873,0.1873,5335.46872
2026-04-13 05:00:00,0.1865,0.1865,0.1865,0.1865,5346.11983
2026-04-13 06:00:00,0.1879,0.1904,0.1879,0.1904,4445.97163
2026-04-13 07:00:00,0.1893,0.1896,0.1878,0.188,8416.72122
2026-04-13 08:00:00,0.188,0.188,0.188,0.188,0.0
2026-04-13 09:00:00,0.188,0.188,0.188,0.188,0.0
2026-04-13 10:00:00,0.188,0.188,0.188,0.188,0.0
2026-04-13 11:00:00,0.1871,0.1871,0.1871,0.1871,249.61561
2026-04-13 12:00:00,0.1874,0.1876,0.1852,0.1852,2746.4418
2026-04-13 13:00:00,0.1844,0.1845,0.1844,0.1845,1024.97787
2026-04-13 14:00:00,0.1873,0.1873,0.1873,0.1873,263.01045
2026-04-13 15:00:00,0.184,0.184,0.1806,0.1806,7910.36562
2026-04-13 16:00:00,0.1792,0.1829,0.1792,0.1827,8954.69732
2026-04-13 17:00:00,0.1856,0.1856,0.1856,0.1856,5359.27465
2026-04-13 18:00:00,0.1856,0.1856,0.1856,0.1856,0.0
2026-04-13 19:00:00,0.1857,0.1916,0.1857,0.1916,10788.45634
2026-04-13 20:00:00,0.1898,0.1906,0.1888,0.1906,3519.25252
2026-04-13 21:00:00,0.1911,0.195,0.1911,0.195,6594.53438
2026-04-13 22:00:00,0.1954,0.1995,0.1954,0.199,16380.43858
2026-04-13 23:00:00,0.1974,0.2003,0.1956,0.1992,7795.8397
2026-04-14 00:00:00,0.1974,0.1974,0.1974,0.1974,133.04704
2026-04-14 01:00:00,0.1984,0.2012,0.1984,0.2006,1281.94115
2026-04-14 02:00:00,0.2022,0.2087,0.2022,0.2087,11409.83898
2026-04-14 03:00:00,0.2071,0.2172,0.2071,0.2172,16240.57124
2026-04-14 04:00:00,0.2146,0.2146,0.2114,0.2128,8552.45699
2026-04-14 05:00:00,0.2115,0.2115,0.2078,0.2078,3767.95962
2026-04-14 06:00:00,0.2104,0.2144,0.2104,0.2141,15613.38096
2026-04-14 07:00:00,0.2139,0.2152,0.2114,0.2114,7836.85158
2026-04-14 08:00:00,0.211,0.2117,0.211,0.2117,5595.2798
2026-04-14 09:00:00,0.2104,0.2104,0.2094,0.2094,311.84186
2026-04-14 10:00:00,0.2114,0.2161,0.2114,0.2161,25021.18861
2026-04-14 11:00:00,0.2145,0.2146,0.2136,0.2136,4664.60559
2026-04-14 12:00:00,0.2132,0.2142,0.2132,0.2139,12897.11027
2026-04-14 13:00:00,0.2157,0.2199,0.2147,0.2183,7760.80364
2026-04-14 14:00:00,0.2178,0.2178,0.2094,0.2094,13189.78224
2026-04-14 15:00:00,0.2084,0.2106,0.2073,0.2105,629.31086
2026-04-14 16:00:00,0.2114,0.2114,0.2042,0.2042,8323.5837
2026-04-14 17:00:00,0.2063,0.2063,0.2043,0.2063,642.38205
2026-04-14 18:00:00,0.2043,0.2043,0.1993,0.1999,3047.02007
2026-04-14 19:00:00,0.1984,0.199,0.1974,0.1979,3094.47974
2026-04-14 20:00:00,0.1969,0.1969,0.1935,0.195,17131.12548
2026-04-14 21:00:00,0.1954,0.1954,0.1919,0.1919,3597.54715
2026-04-14 22:00:00,0.1916,0.1925,0.1907,0.1925,412.37981
2026-04-14 23:00:00,0.1927,0.1927,0.1907,0.1907,52081.20173
2026-04-15 00:00:00,0.1925,0.1945,0.1916,0.1916,22813.03181
2026-04-15 01:00:00,0.1916,0.1942,0.1916,0.1942,5397.42655
2026-04-15 02:00:00,0.1916,0.1916,0.1916,0.1916,137.07456
2026-04-15 03:00:00,0.1933,0.1954,0.1933,0.1954,13207.19775
2026-04-15 04:00:00,0.1948,0.1964,0.1948,0.1959,2762.77394
2026-04-15 05:00:00,0.1935,0.1935,0.1916,0.1918,487.37249
2026-04-15 06:00:00,0.1918,0.1918,0.1918,0.1918,294.93902
2026-04-15 07:00:00,0.1907,0.1914,0.1907,0.1914,490.07578
2026-04-15 08:00:00,0.1925,0.1945,0.1925,0.1945,3489.26366
2026-04-15 09:00:00,0.1945,0.1945,0.1945,0.1945,0.0
2026-04-15 10:00:00,0.1954,0.1994,0.1954,0.1994,4241.73879
2026-04-15 11:00:00,0.1989,0.2003,0.1989,0.2003,572.72247
2026-04-15 12:00:00,0.1984,0.2022,0.1984,0.2022,8093.42625
2026-04-15 13:00:00,0.2003,0.2003,0.1968,0.1968,3955.87922
2026-04-15 14:00:00,0.1993,0.2033,0.1993,0.2026,12039.75968
2026-04-15 15:00:00,0.2022,0.2022,0.1984,0.2021,12526.98549
2026-04-15 16:00:00,0.2022,0.2043,0.2022,0.2023,520.84761
2026-04-15 17:00:00,0.2026,0.2026,0.2013,0.2013,4274.16938
2026-04-15 18:00:00,0.2028,0.2028,0.2003,0.2003,7659.92793
2026-04-15 19:00:00,0.2021,0.2063,0.2021,0.2049,2543.02942
2026-04-15 20:00:00,0.2063,0.2095,0.2063,0.2095,1757.35683
2026-04-15 21:00:00,0.2098,0.2115,0.2078,0.2114,11792.2784
2026-04-15 22:00:00,0.2124,0.2136,0.2084,0.2084,8195.04833
2026-04-15 23:00:00,0.2078,0.2078,0.2042,0.2063,2947.08533
2026-04-16 00:00:00,0.2055,0.2055,0.2041,0.2041,3542.40063
2026-04-16 01:00:00,0.2033,0.2049,0.2033,0.2047,13198.0831
2026-04-16 02:00:00,0.2053,0.2136,0.2053,0.2115,60549.1117
2026-04-16 03:00:00,0.2119,0.2119,0.2084,0.2084,2301.50877
2026-04-16 04:00:00,0.2104,0.2181,0.2104,0.2129,30010.55049
2026-04-16 05:00:00,0.2129,0.2157,0.2124,0.2157,2108.54194
2026-04-16 06:00:00,0.2136,0.2157,0.2132,0.2139,13170.34216
2026-04-16 07:00:00,0.2135,0.2161,0.2135,0.2147,3726.83457
2026-04-16 08:00:00,0.215,0.2157,0.2136,0.2144,24168.77338
2026-04-16 09:00:00,0.2136,0.2199,0.2114,0.2114,19725.68689
2026-04-16 10:00:00,0.2126,0.2157,0.2126,0.2136,4534.73203
2026-04-16 11:00:00,0.2157,0.2161,0.2145,0.2147,765.88954
2026-04-16 12:00:00,0.2167,0.2179,0.2146,0.2179,16890.91937
2026-04-16 13:00:00,0.2188,0.2238,0.2096,0.2146,17493.44299
2026-04-16 14:00:00,0.2125,0.2146,0.2059,0.2101,30456.68056
2026-04-16 15:00:00,0.2114,0.2167,0.2104,0.2146,11833.28274
2026-04-16 16:00:00,0.2136,0.2178,0.2104,0.2104,3424.4577
2026-04-16 17:00:00,0.2096,0.2146,0.2094,0.2146,1566.34167
2026-04-16 18:00:00,0.2141,0.2237,0.2125,0.2237,6897.51631
2026-04-16 19:00:00,0.2244,0.2315,0.2214,0.2291,26761.57015
2026-04-16 20:00:00,0.2284,0.2284,0.2222,0.2249,7332.86844
2026-04-16 21:00:00,0.2252,0.2265,0.2221,0.2221,3241.68105
2026-04-16 22:00:00,0.2244,0.226,0.2217,0.2217,12956.50936
2026-04-16 23:00:00,0.2227,0.2244,0.2227,0.2244,3134.60923
2026-04-17 00:00:00,0.2244,0.2244,0.2244,0.2244,0.0
2026-04-17 01:00:00,0.2254,0.2265,0.2175,0.2186,8436.99021
2026-04-17 02:00:00,0.2169,0.2179,0.215,0.2179,2914.45458
2026-04-17 03:00:00,0.2174,0.2178,0.2157,0.2178,9730.98883
2026-04-17 04:00:00,0.2187,0.2221,0.2187,0.22,7966.36159
2026-04-17 05:00:00,0.2189,0.2189,0.2146,0.2152,5298.04577
2026-04-17 06:00:00,0.2167,0.2188,0.2167,0.2188,424.90067
2026-04-17 07:00:00,0.2198,0.221,0.2178,0.218,5240.72347
2026-04-17 08:00:00,0.2199,0.221,0.2194,0.221,689.39289
2026-04-17 09:00:00,0.2217,0.2244,0.2207,0.2239,5219.38648
2026-04-17 10:00:00,0.2227,0.2227,0.2178,0.221,18100.56918
2026-04-17 11:00:00,0.2217,0.2256,0.2217,0.2232,1936.57585
2026-04-17 12:00:00,0.2254,0.228,0.2232,0.2274,2596.32066
2026-04-17 13:00:00,0.2285,0.2295,0.2255,0.2267,3257.65911
2026-04-17 14:00:00,0.2287,0.2315,0.2277,0.2315,24071.47545
2026-04-17 15:00:00,0.2308,0.2313,0.2245,0.2253,7895.26751
2026-04-17 16:00:00,0.2267,0.2277,0.226,0.226,10635.841
2026-04-17 17:00:00,0.2256,0.2256,0.2226,0.2256,4919.40778
2026-04-17 18:00:00,0.2232,0.2237,0.2207,0.2237,1158.73364
2026-04-17 19:00:00,0.2233,0.2244,0.2233,0.2237,2367.50244
2026-04-17 20:00:00,0.2222,0.2222,0.2188,0.2193,17323.07459
2026-04-17 21:00:00,0.221,0.2212,0.2171,0.2171,551.79005
2026-04-17 22:00:00,0.2188,0.2188,0.2188,0.2188,300.0
2026-04-17 23:00:00,0.2171,0.2171,0.2146,0.2152,12224.58385
2026-04-18 00:00:00,0.2155,0.2167,0.2154,0.2167,653.99467
2026-04-18 01:00:00,0.2178,0.2199,0.2178,0.2199,482.50518
2026-04-18 02:00:00,0.221,0.2221,0.22,0.22,530.21057
2026-04-18 03:00:00,0.2189,0.2189,0.2167,0.2168,5432.68502
2026-04-18 04:00:00,0.2168,0.2168,0.2168,0.2168,0.0
2026-04-18 05:00:00,0.2188,0.2188,0.2167,0.2188,363.34995
2026-04-18 06:00:00,0.2188,0.2188,0.2188,0.2188,0.0
2026-04-18 07:00:00,0.2189,0.2199,0.2178,0.2178,2346.93432
2026-04-18 08:00:00,0.218,0.218,0.2132,0.2137,6553.05052
2026-04-18 09:00:00,0.2125,0.2136,0.2115,0.2136,3219.37815
2026-04-18 10:00:00,0.2115,0.2115,0.2072,0.2079,55751.29174
2026-04-18 11:00:00,0.2074,0.2074,0.2053,0.2066,18156.99204
2026-04-18 12:00:00,0.2072,0.2093,0.2072,0.2073,12382.08383
2026-04-18 13:00:00,0.2093,0.2102,0.2073,0.2095,49071.91244
2026-04-18 14:00:00,0.2104,0.2104,0.2103,0.2104,713.4602
2026-04-18 15:00:00,0.2097,0.2097,0.2092,0.2092,1053.36446
2026-04-18 16:00:00,0.209,0.21,0.2075,0.2077,51611.42828
2026-04-18 17:00:00,0.2073,0.2073,0.2073,0.2073,148.22013
2026-04-18 18:00:00,0.2063,0.2064,0.2053,0.2053,11285.53004
2026-04-18 19:00:00,0.2043,0.2043,0.2023,0.2023,637.76309
2026-04-18 20:00:00,0.2043,0.2043,0.2043,0.2043,129.69464
2026-04-18 21:00:00,0.2039,0.204,0.2036,0.2036,3885.35644
2026-04-18 22:00:00,0.2045,0.2045,0.2045,0.2045,503.7685
2026-04-18 23:00:00,0.2052,0.2053,0.1984,0.1984,5751.96279
2026-04-19 00:00:00,0.1999,0.2012,0.1995,0.2011,11165.32027
2026-04-19 01:00:00,0.1993,0.1993,0.1989,0.1989,2241.27865
2026-04-19 02:00:00,0.1984,0.1984,0.1968,0.1968,12494.98758
2026-04-19 03:00:00,0.1973,0.1985,0.1954,0.1983,4272.22522
2026-04-19 04:00:00,0.1964,0.1964,0.1964,0.1964,133.72447
2026-04-19 05:00:00,0.1983,0.1993,0.1983,0.1993,266.50478
2026-04-19 06:00:00,0.1976,0.1993,0.1973,0.1993,12592.84405
2026-04-19 07:00:00,0.1974,0.198,0.1969,0.198,5221.97986
2026-04-19 08:00:00,0.1985,0.1985,0.1985,0.1985,712.1
2026-04-19 09:00:00,0.1993,0.1995,0.1973,0.1973,132233.84038
2026-04-19 10:00:00,0.1993,0.2003,0.1993,0.2003,631.12595
2026-04-19 11:00:00,0.2012,0.2056,0.2012,0.2055,54483.70116
2026-04-19 12:00:00,0.2063,0.2069,0.2052,0.2069,2141.92019
2026-04-19 13:00:00,0.2073,0.2093,0.2073,0.2093,20385.49668
2026-04-19 14:00:00,0.2073,0.2083,0.2056,0.2074,53054.4952
2026-04-19 15:00:00,0.2063,0.2063,0.2003,0.2043,6876.72022
2026-04-19 16:00:00,0.2049,0.2049,0.204,0.204,46690.44026
2026-04-19 17:00:00,0.2023,0.2025,0.1989,0.1989,47386.61412
2026-04-19 18:00:00,0.1998,0.1998,0.1984,0.1984,232.47654
2026-04-19 19:00:00,0.2003,0.2003,0.2003,0.2003,132.24409
2026-04-19 20:00:00,0.2003,0.2003,0.2003,0.2003,0.0
2026-04-19 21:00:00,0.1984,0.1984,0.1974,0.1974,265.42348
2026-04-19 22:00:00,0.1964,0.1964,0.1915,0.1945,19947.13919
2026-04-19 23:00:00,0.1926,0.1926,0.1916,0.1916,273.43741
2026-04-20 00:00:00,0.1934,0.1947,0.1934,0.1947,3666.11889
2026-04-20 01:00:00,0.1954,0.1954,0.1954,0.1954,135.5929
2026-04-20 02:00:00,0.1935,0.1944,0.1935,0.1944,2887.92861
2026-04-20 03:00:00,0.1937,0.1954,0.1937,0.1954,3714.09289
2026-04-20 04:00:00,0.1954,0.1954,0.1954,0.1954,0.0
2026-04-20 05:00:00,0.1935,0.1935,0.1926,0.1926,272.09146
2026-04-20 06:00:00,0.1945,0.1964,0.1945,0.1954,48529.11998
2026-04-20 07:00:00,0.1973,0.1993,0.1964,0.1964,2781.75072
2026-04-20 08:00:00,0.1954,0.1954,0.1952,0.1952,47011.58985
2026-04-20 09:00:00,0.1952,0.1952,0.1952,0.1952,0.0
2026-04-20 10:00:00,0.1973,0.1973,0.1954,0.1954,1381.52767
2026-04-20 11:00:00,0.1967,0.1967,0.1963,0.1963,10918.88986
2026-04-20 12:00:00,0.1958,0.1983,0.1958,0.1983,634.15275
2026-04-20 13:00:00,0.1977,0.2033,0.1977,0.2009,94161.30502
2026-04-20 14:00:00,0.1996,0.2012,0.1961,0.1964,57546.40645
2026-04-20 15:00:00,0.1965,0.2008,0.1954,0.2,52319.27917
2026-04-20 16:00:00,0.2,0.2,0.2,0.2,0.0
2026-04-20 17:00:00,0.2012,0.2022,0.2006,0.2008,10145.38281
2026-04-20 18:00:00,0.2033,0.2039,0.2033,0.2034,5766.4946
2026-04-20 19:00:00,0.2018,0.2018,0.2018,0.2018,7416.72034
2026-04-20 20:00:00,0.2043,0.2063,0.2043,0.2054,8192.96559
2026-04-20 21:00:00,0.2043,0.2043,0.2025,0.2029,4124.38395
2026-04-20 22:00:00,0.2041,0.2041,0.2041,0.2041,371.13727
2026-04-20 23:00:00,0.2023,0.2025,0.2013,0.2013,49793.70945
2026-04-21 00:00:00,0.2022,0.2031,0.2022,0.2031,755.45661
2026-04-21 01:00:00,0.2031,0.2031,0.2031,0.2031,0.0
2026-04-21 02:00:00,0.2003,0.2003,0.2003,0.2003,131.12075
2026-04-21 03:00:00,0.1993,0.1993,0.1976,0.1976,649.88423
2026-04-21 04:00:00,0.1988,0.1988,0.1987,0.1987,2046.21004
2026-04-21 05:00:00,0.2003,0.2022,0.2003,0.2022,394.88062
2026-04-21 06:00:00,0.2022,0.2022,0.2022,0.2022,0.0
2026-04-21 07:00:00,0.2003,0.2034,0.2003,0.2031,38802.1266
2026-04-21 08:00:00,0.2043,0.2064,0.2043,0.2052,10729.12428
2026-04-21 09:00:00,0.2048,0.2073,0.2043,0.2073,3319.67316
2026-04-21 10:00:00,0.2071,0.2073,0.2053,0.2062,4670.64137
2026-04-21 11:00:00,0.2073,0.2073,0.2073,0.2073,127.79943
2026-04-21 12:00:00,0.2053,0.2054,0.2021,0.2034,6890.30785
2026-04-21 13:00:00,0.2034,0.2034,0.2034,0.2034,0.0
2026-04-21 14:00:00,0.2043,0.2063,0.2023,0.2023,902.1174
2026-04-21 15:00:00,0.2025,0.2043,0.2013,0.2033,4822.25178
2026-04-21 16:00:00,0.2033,0.2033,0.2033,0.2033,0.0
2026-04-21 17:00:00,0.2013,0.2019,0.1984,0.2019,11107.79704
2026-04-21 18:00:00,0.2008,0.2009,0.1984,0.1984,2456.64704
2026-04-21 19:00:00,0.2003,0.2012,0.1923,0.1925,20608.08494
2026-04-21 20:00:00,0.1945,0.1984,0.1926,0.197,26655.94801
2026-04-21 21:00:00,0.1964,0.1964,0.1954,0.1958,521.72217
2026-04-21 22:00:00,0.1945,0.1945,0.1945,0.1945,135.03077
2026-04-21 23:00:00,0.1964,0.2014,0.1964,0.2008,1392.69694
2026-04-22 00:00:00,0.2013,0.2017,0.2013,0.2017,965.53626
2026-04-22 01:00:00,0.1993,0.1993,0.1984,0.1984,647.6503
2026-04-22 02:00:00,0.2003,0.2069,0.2003,0.2069,10443.89194
2026-04-22 03:00:00,0.2073,0.2083,0.2053,0.2059,62748.24748
2026-04-22 04:00:00,0.2073,0.2083,0.2073,0.2083,254.97939
2026-04-22 05:00:00,0.2088,0.2136,0.2088,0.2115,3600.05904
2026-04-22 06:00:00,0.213,0.213,0.2106,0.2106,3092.8338
2026-04-22 07:00:00,0.2104,0.2104,0.2104,0.2104,124.82645
2026-04-22 08:00:00,0.2124,0.2124,0.2124,0.2124,124.70165
2026-04-22 09:00:00,0.2104,0.2104,0.2104,0.2104,124.82645
2026-04-22 10:00:00,0.2096,0.2124,0.2073,0.2124,7892.79953
2026-04-22 11:00:00,0.212,0.212,0.2104,0.2104,2826.17805
2026-04-22 12:00:00,0.2096,0.2096,0.2094,0.2095,2189.41541
2026-04-22 13:00:00,0.2114,0.2114,0.2094,0.2106,1605.03588
2026-04-22 14:00:00,0.2093,0.2093,0.2093,0.2093,453.81448
2026-04-22 15:00:00,0.2093,0.2093,0.2093,0.2093,0.0
2026-04-22 16:00:00,0.2084,0.2084,0.2073,0.2073,523.30798
2026-04-22 17:00:00,0.2073,0.2073,0.2073,0.2073,0.0
2026-04-22 18:00:00,0.2093,0.2114,0.2093,0.2114,439.76413
2026-04-22 19:00:00,0.2094,0.2094,0.2053,0.2053,758.17029
2026-04-22 20:00:00,0.2053,0.2053,0.2053,0.2053,0.0
2026-04-22 21:00:00,0.2073,0.2073,0.2073,0.2073,127.79944
2026-04-22 22:00:00,0.2053,0.2053,0.2042,0.2042,319.70252
2026-04-22 23:00:00,0.2033,0.2033,0.2011,0.2011,6653.23208
2026-04-23 00:00:00,0.2003,0.2003,0.1964,0.2003,1517.92411
2026-04-23 01:00:00,0.1984,0.2003,0.1984,0.2003,264.62052
2026-04-23 02:00:00,0.1984,0.1984,0.1959,0.1959,3585.94795
2026-04-23 03:00:00,0.1954,0.1954,0.1945,0.1945,269.4396
2026-04-23 04:00:00,0.1964,0.1964,0.1964,0.1964,134.89576
2026-04-23 05:00:00,0.1973,0.1973,0.1973,0.1973,134.27443
2026-04-23 06:00:00,0.1983,0.1993,0.1983,0.1993,266.50478
2026-04-23 07:00:00,0.199,0.199,0.199,0.199,50251.26
2026-04-23 08:00:00,0.1974,0.1974,0.1974,0.1974,133.04704
2026-04-23 09:00:00,0.1964,0.1964,0.1952,0.1952,1399.02622
2026-04-23 10:00:00,0.1954,0.1954,0.1935,0.1935,3039.23095
2026-04-23 11:00:00,0.1948,0.1973,0.1948,0.1973,13226.96555
2026-04-23 12:00:00,0.1983,0.1983,0.1964,0.1964,1582.42828
