timestamp,open,high,low,close,volume
2026-04-13 03:00:00,425.44,425.44,425.44,425.44,0.0
2026-04-13 04:00:00,426.31,426.37,426.31,426.37,1.50758454
2026-04-13 05:00:00,426.37,426.37,426.37,426.37,0.0
2026-04-13 06:00:00,426.6,426.6,426.6,426.6,0.02
2026-04-13 07:00:00,426.6,426.6,426.6,426.6,0.0
2026-04-13 08:00:00,426.6,426.6,426.6,426.6,0.0
2026-04-13 09:00:00,425.23,425.23,425.23,425.23,0.04839284
2026-04-13 10:00:00,426.11,426.13,426.11,426.13,0.37020385
2026-04-13 11:00:00,426.13,426.13,426.13,426.13,0.0
2026-04-13 12:00:00,426.44,426.44,426.44,426.44,0.18570391
2026-04-13 13:00:00,425.25,427.74,425.25,427.74,0.64405074
2026-04-13 14:00:00,427.34,427.34,427.34,427.34,0.217238
2026-04-13 15:00:00,426.83,427.46,426.5,426.5,6.08450415
2026-04-13 16:00:00,425.2,425.2,425.2,425.2,4.37604129
2026-04-13 17:00:00,425.2,425.2,425.2,425.2,0.0
2026-04-13 18:00:00,426.18,426.18,426.18,426.18,0.0243
2026-04-13 19:00:00,425.65,426.94,425.65,426.28,0.38885165
2026-04-13 20:00:00,427.55,428.78,427.54,428.4,10.25486889
2026-04-13 21:00:00,429.35,429.47,429.33,429.33,3.275
2026-04-13 22:00:00,429.63,438.24,429.63,438.24,0.34217316
2026-04-13 23:00:00,438.86,439.03,438.07,438.07,6.38622098
2026-04-14 00:00:00,438.46,438.46,435.08,435.08,2.96426375
2026-04-14 01:00:00,435.69,436.23,435.69,436.23,6.2874867
2026-04-14 02:00:00,436.5,436.61,436.5,436.61,0.12355071
2026-04-14 03:00:00,434.25,434.25,434.25,434.25,0.1
2026-04-14 04:00:00,434.25,434.25,434.25,434.25,0.0
2026-04-14 05:00:00,434.25,434.25,434.25,434.25,0.0
2026-04-14 06:00:00,435.69,435.69,435.69,435.69,0.04585774
2026-04-14 07:00:00,436.27,436.27,436.27,436.27,0.18602174
