timestamp,open,high,low,close,volume
2026-03-28 16:00:00,1.3534,1.3545,1.3495,1.35,1916036.1
2026-03-28 17:00:00,1.3499,1.352,1.3443,1.3457,1440891.0
2026-03-28 18:00:00,1.3458,1.3473,1.3449,1.3459,1050544.5
2026-03-28 19:00:00,1.3458,1.3465,1.3418,1.3449,851705.9
2026-03-28 20:00:00,1.3449,1.348,1.3444,1.3469,1717706.6
2026-03-28 21:00:00,1.3468,1.3468,1.3405,1.3414,1590081.8
2026-03-28 22:00:00,1.3415,1.344,1.3388,1.3412,1237352.6
2026-03-28 23:00:00,1.3412,1.3413,1.331,1.3333,2681705.4
2026-03-29 00:00:00,1.3333,1.3356,1.33,1.3326,2223077.0
2026-03-29 01:00:00,1.3327,1.3373,1.3325,1.3357,1383412.5
2026-03-29 02:00:00,1.3358,1.3388,1.3345,1.3367,737404.1
2026-03-29 03:00:00,1.3366,1.3418,1.3354,1.3384,1465467.4
2026-03-29 04:00:00,1.3383,1.3386,1.3348,1.3363,1442439.7
2026-03-29 05:00:00,1.3363,1.3363,1.3285,1.3336,2740711.4
2026-03-29 06:00:00,1.3337,1.3433,1.3336,1.3345,2839129.0
2026-03-29 07:00:00,1.3345,1.3372,1.3326,1.3341,1489098.6
2026-03-29 08:00:00,1.3341,1.34,1.3322,1.3373,1888374.0
2026-03-29 09:00:00,1.3374,1.3377,1.3341,1.3355,913175.5
2026-03-29 10:00:00,1.3355,1.3355,1.331,1.3336,953065.1
2026-03-29 11:00:00,1.3336,1.3407,1.3332,1.3382,1404182.1
2026-03-29 12:00:00,1.3382,1.3382,1.3335,1.3347,787025.8
2026-03-29 13:00:00,1.3347,1.335,1.3252,1.3266,3346527.7
2026-03-29 14:00:00,1.3265,1.3325,1.3241,1.3262,1703914.7
2026-03-29 15:00:00,1.3262,1.3283,1.3213,1.3257,3213848.3
2026-03-29 16:00:00,1.3257,1.3297,1.3243,1.3252,1294793.7
2026-03-29 17:00:00,1.3253,1.3274,1.3189,1.3235,2097786.7
2026-03-29 18:00:00,1.3236,1.3263,1.3217,1.3236,1370380.3
2026-03-29 19:00:00,1.3237,1.3239,1.3162,1.3182,2983436.5
2026-03-29 20:00:00,1.3181,1.327,1.3177,1.3241,1566892.8
2026-03-29 21:00:00,1.3242,1.3286,1.3238,1.3278,1488013.8
2026-03-29 22:00:00,1.3278,1.3278,1.2954,1.319,16246661.5
2026-03-29 23:00:00,1.319,1.3325,1.3187,1.3278,5760200.4
2026-03-30 00:00:00,1.3279,1.3507,1.3247,1.3314,7315783.7
2026-03-30 01:00:00,1.3314,1.3424,1.3314,1.3403,2649935.0
2026-03-30 02:00:00,1.3403,1.355,1.3392,1.3486,3511850.9
2026-03-30 03:00:00,1.3485,1.3553,1.3455,1.352,2348725.3
2026-03-30 04:00:00,1.3521,1.3609,1.3507,1.3509,4626437.6
2026-03-30 05:00:00,1.3509,1.3575,1.347,1.3519,7948670.2
2026-03-30 06:00:00,1.3519,1.357,1.3505,1.3507,3050975.4
2026-03-30 07:00:00,1.3508,1.3597,1.3507,1.3584,3660758.6
2026-03-30 08:00:00,1.3583,1.3669,1.3569,1.3612,4051641.5
2026-03-30 09:00:00,1.3613,1.3615,1.3499,1.3499,4984658.5
2026-03-30 10:00:00,1.35,1.35,1.345,1.3479,4165276.2
2026-03-30 11:00:00,1.348,1.3609,1.3476,1.3499,7006763.1
2026-03-30 12:00:00,1.35,1.3559,1.3497,1.3515,3666803.4
2026-03-30 13:00:00,1.3515,1.3564,1.3441,1.3459,4933301.0
2026-03-30 14:00:00,1.346,1.3496,1.3351,1.3481,6960993.5
2026-03-30 15:00:00,1.3481,1.3509,1.3391,1.3454,4091987.9
2026-03-30 16:00:00,1.3454,1.3456,1.3379,1.342,1926361.7
2026-03-30 17:00:00,1.342,1.3453,1.3319,1.3342,3686730.9
2026-03-30 18:00:00,1.3342,1.3359,1.3244,1.3255,4143788.1
2026-03-30 19:00:00,1.3254,1.3263,1.3166,1.323,4821197.6
2026-03-30 20:00:00,1.323,1.3279,1.3215,1.3274,2294936.4
