timestamp,open,high,low,close,volume
2026-04-21 10:00:00,0.1273,0.12733,0.1269,0.12699,86673.5465
2026-04-21 10:30:00,0.127,0.1272,0.12674,0.1272,105124.2807
2026-04-21 11:00:00,0.12705,0.12705,0.1256,0.1266,570546.9985
2026-04-21 11:30:00,0.12666,0.12703,0.1262,0.1262,32396.2829
2026-04-21 12:00:00,0.12614,0.12632,0.12586,0.126,90525.0407
2026-04-21 12:30:00,0.12607,0.12612,0.1252,0.12555,195678.2924
2026-04-21 13:00:00,0.12554,0.12563,0.12511,0.12533,359734.069
2026-04-21 13:30:00,0.12534,0.1259,0.125,0.12589,172389.5743
2026-04-21 14:00:00,0.12595,0.12702,0.12574,0.12683,191167.3394
2026-04-21 14:30:00,0.12678,0.12777,0.12655,0.12694,109838.5965
2026-04-21 15:00:00,0.12699,0.12791,0.12669,0.12717,582242.2741
2026-04-21 15:30:00,0.12723,0.12814,0.1268,0.12811,128656.013
2026-04-21 16:00:00,0.12811,0.12886,0.12721,0.12721,321966.1123
2026-04-21 16:30:00,0.12725,0.12763,0.12635,0.12639,158170.866
2026-04-21 17:00:00,0.12639,0.12642,0.1242,0.12464,262078.8952
2026-04-21 17:30:00,0.1246,0.12599,0.12437,0.12499,222309.1119
2026-04-21 18:00:00,0.12506,0.12528,0.12434,0.12449,318304.9388
2026-04-21 18:30:00,0.12457,0.12521,0.12429,0.12512,126503.2653
2026-04-21 19:00:00,0.12514,0.12589,0.12477,0.12547,57423.9944
2026-04-21 19:30:00,0.12546,0.1255,0.12316,0.12387,293649.9345
2026-04-21 20:00:00,0.12384,0.12504,0.12287,0.12434,490105.3624
2026-04-21 20:30:00,0.12437,0.12483,0.12409,0.12409,104716.3258
2026-04-21 21:00:00,0.12407,0.12422,0.12358,0.12378,96288.9705
2026-04-21 21:30:00,0.12383,0.12428,0.12376,0.12409,44105.9386
2026-04-21 22:00:00,0.12404,0.12409,0.12342,0.12353,36471.4617
2026-04-21 22:30:00,0.12356,0.12426,0.12337,0.12413,67140.3635
2026-04-21 23:00:00,0.12428,0.12492,0.12428,0.12452,62348.6721
2026-04-21 23:30:00,0.12451,0.1256,0.1245,0.12534,46394.2197
2026-04-22 00:00:00,0.12534,0.12575,0.12515,0.12515,70256.0601
2026-04-22 00:30:00,0.12514,0.12523,0.12486,0.125,140604.6105
2026-04-22 01:00:00,0.12503,0.12511,0.12407,0.12412,96710.2258
2026-04-22 01:30:00,0.12409,0.12475,0.12409,0.12453,31734.3063
2026-04-22 02:00:00,0.12451,0.12644,0.12417,0.12637,444164.8155
2026-04-22 02:30:00,0.12647,0.12774,0.1262,0.1274,280193.3629
2026-04-22 03:00:00,0.12736,0.1278,0.12705,0.12718,37410.7769
2026-04-22 03:30:00,0.127,0.12773,0.12691,0.12769,100989.7399
2026-04-22 04:00:00,0.12775,0.12793,0.1272,0.12781,53916.6254
2026-04-22 04:30:00,0.1279,0.12822,0.12779,0.12812,131700.0108
2026-04-22 05:00:00,0.12815,0.13055,0.1279,0.12991,469348.16
2026-04-22 05:30:00,0.13,0.13057,0.1292,0.12922,215014.599
2026-04-22 06:00:00,0.12916,0.12932,0.12866,0.12867,113382.2171
2026-04-22 06:30:00,0.12878,0.1289,0.12845,0.12876,114788.6853
2026-04-22 07:00:00,0.12879,0.12886,0.12828,0.12848,184972.3551
2026-04-22 07:30:00,0.12859,0.12871,0.12835,0.12841,44603.8366
2026-04-22 08:00:00,0.12828,0.12882,0.12825,0.12848,57665.9105
2026-04-22 08:30:00,0.12836,0.12887,0.12836,0.12881,34700.8778
2026-04-22 09:00:00,0.12846,0.129,0.12837,0.12841,76499.9322
2026-04-22 09:30:00,0.12837,0.1284,0.12764,0.12772,52491.5789
2026-04-22 10:00:00,0.12779,0.12793,0.12749,0.12788,26383.8144
2026-04-22 10:30:00,0.128,0.1285,0.128,0.12848,273361.9923
2026-04-22 11:00:00,0.1285,0.1287,0.12769,0.12778,252216.6898
2026-04-22 11:30:00,0.12777,0.12786,0.12693,0.12752,221747.4668
2026-04-22 12:00:00,0.1275,0.12752,0.12699,0.12706,76447.6889
2026-04-22 12:30:00,0.12693,0.12753,0.12658,0.12751,137281.5702
2026-04-22 13:00:00,0.12744,0.12779,0.12697,0.12724,227445.3413
2026-04-22 13:30:00,0.12728,0.12772,0.1266,0.12665,246232.0222
2026-04-22 14:00:00,0.1267,0.12792,0.12667,0.1272,138764.746
2026-04-22 14:30:00,0.12706,0.12787,0.1269,0.12778,136410.8996
2026-04-22 15:00:00,0.12782,0.12821,0.12737,0.12812,97857.5898
2026-04-22 15:30:00,0.12811,0.12827,0.12708,0.12708,128424.855
2026-04-22 16:00:00,0.12728,0.12761,0.12703,0.12735,61486.7178
2026-04-22 16:30:00,0.1274,0.12888,0.12733,0.12877,251448.5684
2026-04-22 17:00:00,0.12879,0.13015,0.12879,0.13011,215304.5724
2026-04-22 17:30:00,0.13,0.13225,0.12976,0.13171,867574.8495
2026-04-22 18:00:00,0.13176,0.13388,0.13139,0.13157,810949.393
2026-04-22 18:30:00,0.13165,0.13265,0.13129,0.13228,1076340.3356
2026-04-22 19:00:00,0.13246,0.13253,0.13102,0.1316,496946.011
2026-04-22 19:30:00,0.13161,0.13183,0.12994,0.13089,688742.421
2026-04-22 20:00:00,0.13088,0.13135,0.12995,0.13044,407177.1385
2026-04-22 20:30:00,0.13041,0.13051,0.1296,0.12978,139758.5067
2026-04-22 21:00:00,0.12982,0.13064,0.12982,0.13044,103644.2779
2026-04-22 21:30:00,0.13048,0.13239,0.13048,0.13228,489317.5138
2026-04-22 22:00:00,0.13213,0.13234,0.13016,0.13016,197430.2891
2026-04-22 22:30:00,0.13013,0.13083,0.13011,0.13078,509386.6897
2026-04-22 23:00:00,0.13078,0.13101,0.13008,0.13072,287941.7986
2026-04-22 23:30:00,0.13053,0.13072,0.12842,0.12844,440104.8303
2026-04-23 00:00:00,0.1287,0.12937,0.12568,0.12704,931754.1828
2026-04-23 00:30:00,0.12703,0.12753,0.12642,0.12694,118411.2334
2026-04-23 01:00:00,0.12703,0.12712,0.12582,0.12589,211980.8031
2026-04-23 01:30:00,0.12582,0.12704,0.1256,0.12679,57810.0086
2026-04-23 02:00:00,0.12668,0.12668,0.12531,0.12545,263620.75
2026-04-23 02:30:00,0.12528,0.12557,0.12495,0.1252,84421.6803
2026-04-23 03:00:00,0.12524,0.12553,0.12452,0.12499,802294.5266
2026-04-23 03:30:00,0.12506,0.12506,0.12408,0.1242,157568.9226
2026-04-23 04:00:00,0.12419,0.12463,0.12359,0.12456,482855.8656
2026-04-23 04:30:00,0.12455,0.12493,0.12442,0.12473,102624.0616
2026-04-23 05:00:00,0.12476,0.12533,0.12469,0.12487,132387.3636
2026-04-23 05:30:00,0.12503,0.1257,0.12463,0.12564,146664.3497
2026-04-23 06:00:00,0.12565,0.12678,0.1254,0.12629,541835.1258
2026-04-23 06:30:00,0.12628,0.1268,0.12596,0.12664,242468.7887
2026-04-23 07:00:00,0.12669,0.12799,0.12644,0.12683,1048311.7424
2026-04-23 07:30:00,0.12669,0.12753,0.12654,0.12665,434734.6667
2026-04-23 08:00:00,0.12671,0.12671,0.12531,0.12612,1132227.3434
2026-04-23 08:30:00,0.12612,0.12622,0.1253,0.1261,57153.7241
2026-04-23 09:00:00,0.12604,0.12604,0.12502,0.12503,204014.781
2026-04-23 09:30:00,0.12509,0.12548,0.12463,0.12517,103354.9554
2026-04-23 10:00:00,0.12519,0.12534,0.12366,0.12374,972968.566
2026-04-23 10:30:00,0.1237,0.12421,0.12368,0.12401,122848.1158
2026-04-23 11:00:00,0.12405,0.1245,0.12373,0.12433,46935.5241
2026-04-23 11:30:00,0.12432,0.12507,0.12416,0.12476,130889.6404
2026-04-23 12:00:00,0.12472,0.12535,0.1246,0.12515,66015.8147
2026-04-23 12:30:00,0.12521,0.12555,0.12457,0.12527,526866.8285
2026-04-23 13:00:00,0.12532,0.12572,0.12484,0.12543,148717.7108
2026-04-23 13:30:00,0.12541,0.12587,0.12534,0.12552,142537.3358
2026-04-23 14:00:00,0.12549,0.127,0.12517,0.1264,157761.5959
2026-04-23 14:30:00,0.1264,0.12729,0.12639,0.12713,51465.7964
2026-04-23 15:00:00,0.12713,0.12858,0.12644,0.12774,476889.4331
2026-04-23 15:30:00,0.12775,0.12887,0.12769,0.12882,123635.9617
2026-04-23 16:00:00,0.12879,0.12932,0.12851,0.129,313813.4113
2026-04-23 16:30:00,0.12895,0.12939,0.12742,0.12762,120028.6689
2026-04-23 17:00:00,0.12764,0.12772,0.1259,0.12592,150849.1741
2026-04-23 17:30:00,0.12588,0.12605,0.12344,0.1249,467168.3237
2026-04-23 18:00:00,0.12486,0.12554,0.1248,0.12529,69780.0086
2026-04-23 18:30:00,0.12529,0.12648,0.12529,0.12544,163760.9506
2026-04-23 19:00:00,0.1254,0.1267,0.12524,0.12628,177696.814
2026-04-23 19:30:00,0.12628,0.12655,0.12573,0.12633,167420.8425
2026-04-23 20:00:00,0.12628,0.12733,0.12622,0.12695,235667.0251
2026-04-23 20:30:00,0.127,0.12787,0.12676,0.12721,177035.6507
2026-04-23 21:00:00,0.12725,0.12821,0.12704,0.12821,318862.1072
2026-04-23 21:30:00,0.12823,0.12895,0.12812,0.12812,644225.1898
2026-04-23 22:00:00,0.12814,0.12876,0.12798,0.12836,57812.6772
2026-04-23 22:30:00,0.12831,0.12842,0.12779,0.12784,85184.059
2026-04-23 23:00:00,0.1279,0.12822,0.12743,0.12814,67608.9058
2026-04-23 23:30:00,0.12808,0.12888,0.12808,0.12842,40177.0558
2026-04-24 00:00:00,0.12844,0.1296,0.12844,0.12939,267502.091
2026-04-24 00:30:00,0.12939,0.13086,0.1293,0.13072,481999.9733
2026-04-24 01:00:00,0.13078,0.13082,0.12983,0.13031,343681.6849
2026-04-24 01:30:00,0.13006,0.13041,0.12957,0.13029,149083.8425
2026-04-24 02:00:00,0.13015,0.13015,0.12871,0.12872,83373.3216
2026-04-24 02:30:00,0.12871,0.12963,0.12857,0.12922,645196.4402
2026-04-24 03:00:00,0.12912,0.12953,0.12853,0.12867,110521.5256
2026-04-24 03:30:00,0.12861,0.12871,0.12791,0.12861,57236.6338
2026-04-24 04:00:00,0.12874,0.12968,0.12868,0.12896,153149.6851
2026-04-24 04:30:00,0.12904,0.12923,0.12828,0.1284,28970.9406
2026-04-24 05:00:00,0.12841,0.12885,0.12797,0.12821,74495.0142
2026-04-24 05:30:00,0.12824,0.12959,0.12818,0.12949,157958.364
2026-04-24 06:00:00,0.12917,0.12967,0.12877,0.12879,115746.9447
2026-04-24 06:30:00,0.12881,0.12881,0.12791,0.12796,57069.1575
2026-04-24 07:00:00,0.12795,0.12851,0.12757,0.12778,159062.3217
2026-04-24 07:30:00,0.12782,0.12829,0.12765,0.12807,42530.2114
2026-04-24 08:00:00,0.12796,0.12931,0.12747,0.12882,441241.0164
2026-04-24 08:30:00,0.12886,0.12941,0.12876,0.12904,298300.2671
2026-04-24 09:00:00,0.12904,0.12906,0.1279,0.12837,71468.6137
2026-04-24 09:30:00,0.12849,0.12863,0.12815,0.12817,70396.5467
2026-04-24 10:00:00,0.12816,0.12886,0.12784,0.12849,60958.9797
2026-04-24 10:30:00,0.12845,0.13,0.12844,0.12968,114442.059
2026-04-24 11:00:00,0.12961,0.13079,0.12961,0.13073,533178.3724
2026-04-24 11:30:00,0.13074,0.13081,0.12973,0.13038,567054.0896
2026-04-24 12:00:00,0.13039,0.13102,0.1302,0.13075,445198.0953
2026-04-24 12:30:00,0.13072,0.13177,0.13071,0.13159,237388.0745
2026-04-24 13:00:00,0.13155,0.13239,0.13094,0.13102,309122.3744
2026-04-24 13:30:00,0.13109,0.13118,0.12917,0.12964,493950.6886
2026-04-24 14:00:00,0.1296,0.12993,0.12901,0.12968,235765.9349
2026-04-24 14:30:00,0.1298,0.13076,0.1297,0.13013,119469.9203
2026-04-24 15:00:00,0.13012,0.13045,0.12936,0.13045,299704.6987
2026-04-24 15:30:00,0.13047,0.13197,0.13013,0.13173,376526.6704
2026-04-24 16:00:00,0.13171,0.13199,0.13098,0.13159,408236.2637
2026-04-24 16:30:00,0.13158,0.13171,0.1301,0.13034,121804.8908
2026-04-24 17:00:00,0.13041,0.13071,0.12992,0.13027,169402.2834
2026-04-24 17:30:00,0.13024,0.13029,0.12969,0.13001,160377.6282
2026-04-24 18:00:00,0.12999,0.1306,0.12969,0.13031,396146.2866
2026-04-24 18:30:00,0.1303,0.13093,0.1303,0.13062,56202.9985
2026-04-24 19:00:00,0.13069,0.1311,0.12834,0.12873,1618912.5449
2026-04-24 19:30:00,0.12877,0.12979,0.12852,0.12959,171801.7625
2026-04-24 20:00:00,0.12959,0.12984,0.12847,0.12886,544987.4037
2026-04-24 20:30:00,0.12888,0.13024,0.12875,0.12977,388290.5424
2026-04-24 21:00:00,0.12975,0.13029,0.12927,0.12956,206850.9836
2026-04-24 21:30:00,0.12965,0.12987,0.1295,0.12963,35030.9022
2026-04-24 22:00:00,0.12962,0.12964,0.12888,0.12901,82421.4319
2026-04-24 22:30:00,0.1289,0.129,0.12814,0.12833,73249.706
2026-04-24 23:00:00,0.12833,0.12871,0.12807,0.12862,99680.6846
2026-04-24 23:30:00,0.12872,0.12911,0.12867,0.12873,63614.0714
2026-04-25 00:00:00,0.12875,0.12958,0.12866,0.12933,35869.1002
2026-04-25 00:30:00,0.12932,0.13083,0.1292,0.13078,241340.1774
2026-04-25 01:00:00,0.13077,0.13148,0.13077,0.13119,129476.6474
2026-04-25 01:30:00,0.13118,0.13243,0.13096,0.1318,313306.7098
2026-04-25 02:00:00,0.13185,0.13228,0.13133,0.13207,292552.5681
2026-04-25 02:30:00,0.13207,0.13283,0.132,0.13241,233977.0019
2026-04-25 03:00:00,0.13236,0.13277,0.13178,0.13191,94289.7789
2026-04-25 03:30:00,0.13194,0.1324,0.13167,0.13197,71268.9541
2026-04-25 04:00:00,0.13202,0.13256,0.13197,0.13233,76483.9996
2026-04-25 04:30:00,0.1323,0.13235,0.13192,0.13198,44039.4461
2026-04-25 05:00:00,0.13197,0.13197,0.13095,0.13144,219075.2291
2026-04-25 05:30:00,0.13136,0.13165,0.1309,0.13123,83557.5389
2026-04-25 06:00:00,0.13124,0.13232,0.13124,0.13173,101750.4587
2026-04-25 06:30:00,0.13172,0.13231,0.13161,0.13185,43082.3151
2026-04-25 07:00:00,0.13184,0.13228,0.13147,0.13226,84614.9072
2026-04-25 07:30:00,0.13222,0.13278,0.13222,0.13224,220713.0863
2026-04-25 08:00:00,0.13222,0.133,0.13191,0.13197,178562.9384
2026-04-25 08:30:00,0.13194,0.1323,0.13122,0.13143,491402.0848
2026-04-25 09:00:00,0.13143,0.1325,0.13096,0.13098,302457.0453
2026-04-25 09:30:00,0.131,0.13213,0.1309,0.13176,79340.5035
2026-04-25 10:00:00,0.13173,0.13199,0.1314,0.13173,52219.9972
2026-04-25 10:30:00,0.13175,0.13192,0.13109,0.13114,46174.9587
2026-04-25 11:00:00,0.13111,0.13113,0.13041,0.1307,115156.7348
2026-04-25 11:30:00,0.13071,0.13071,0.12987,0.13011,57879.3153
2026-04-25 12:00:00,0.13009,0.13012,0.1296,0.12965,157092.0509
2026-04-25 12:30:00,0.12964,0.13034,0.12931,0.13005,202399.417
2026-04-25 13:00:00,0.12998,0.13046,0.12983,0.13028,120177.1005
2026-04-25 13:30:00,0.13009,0.13071,0.12979,0.13009,260461.5809
2026-04-25 14:00:00,0.1301,0.13019,0.12946,0.12982,95012.744
2026-04-25 14:30:00,0.12982,0.13009,0.12959,0.1296,113641.7191
2026-04-25 15:00:00,0.12959,0.12989,0.12945,0.1297,59770.5519
2026-04-25 15:30:00,0.1297,0.1298,0.12884,0.12931,140186.9927
2026-04-25 16:00:00,0.12938,0.12998,0.12905,0.12923,232328.7996
2026-04-25 16:30:00,0.12923,0.1293,0.12833,0.12856,316973.2103
2026-04-25 17:00:00,0.12861,0.12875,0.12821,0.12826,51655.4764
2026-04-25 17:30:00,0.12824,0.12833,0.12787,0.12833,317768.1662
2026-04-25 18:00:00,0.12832,0.12874,0.12806,0.1286,57484.9185
2026-04-25 18:30:00,0.12856,0.12889,0.12818,0.12818,32989.9749
2026-04-25 19:00:00,0.12815,0.12822,0.12793,0.12793,80796.687
2026-04-25 19:30:00,0.12792,0.12804,0.12767,0.1279,11284.3247
2026-04-25 20:00:00,0.1279,0.12805,0.12739,0.12782,70970.6582
2026-04-25 20:30:00,0.12783,0.12827,0.12779,0.12818,87607.1347
2026-04-25 21:00:00,0.12833,0.12858,0.12815,0.12845,189809.4415
2026-04-25 21:30:00,0.12836,0.12839,0.12805,0.12809,29810.6644
2026-04-25 22:00:00,0.12818,0.12876,0.12802,0.12858,191691.6778
2026-04-25 22:30:00,0.12877,0.12909,0.12868,0.12868,48745.8083
2026-04-25 23:00:00,0.12871,0.12914,0.12871,0.12899,15707.7288
2026-04-25 23:30:00,0.12899,0.1293,0.12898,0.12927,29629.6294
2026-04-26 00:00:00,0.12921,0.12921,0.1286,0.12868,69046.0004
2026-04-26 00:30:00,0.12861,0.1287,0.12842,0.12861,82224.8033
2026-04-26 01:00:00,0.12863,0.12866,0.12829,0.12857,126249.3051
2026-04-26 01:30:00,0.12857,0.12873,0.12783,0.12799,29272.014
2026-04-26 02:00:00,0.12797,0.12883,0.12797,0.12861,242002.188
2026-04-26 02:30:00,0.12865,0.12882,0.12834,0.12867,414452.3925
2026-04-26 03:00:00,0.12879,0.12879,0.12832,0.12834,94058.3717
2026-04-26 03:30:00,0.1283,0.12902,0.12815,0.12898,102784.7826
2026-04-26 04:00:00,0.12893,0.12939,0.12882,0.12902,118992.5698
2026-04-26 04:30:00,0.12896,0.13023,0.12896,0.1298,176860.0711
2026-04-26 05:00:00,0.12984,0.13194,0.12966,0.13134,586589.9395
2026-04-26 05:30:00,0.13143,0.13157,0.13031,0.1306,212580.9722
2026-04-26 06:00:00,0.13061,0.13139,0.13061,0.13132,74361.4014
2026-04-26 06:30:00,0.13133,0.13194,0.13115,0.13154,128898.5048
2026-04-26 07:00:00,0.13147,0.13195,0.13101,0.13167,203034.699
2026-04-26 07:30:00,0.13166,0.13197,0.1313,0.13142,153538.3917
2026-04-26 08:00:00,0.13139,0.13161,0.13091,0.13114,272475.5311
2026-04-26 08:30:00,0.13112,0.13197,0.13111,0.13196,540338.3372
2026-04-26 09:00:00,0.13198,0.13253,0.13169,0.13215,262452.7161
2026-04-26 09:30:00,0.1322,0.13246,0.1316,0.13161,88986.3541
2026-04-26 10:00:00,0.13159,0.132,0.13124,0.13181,47396.5823
2026-04-26 10:30:00,0.13165,0.13199,0.13154,0.13199,108710.9019
2026-04-26 11:00:00,0.13203,0.13235,0.13144,0.13232,33040.172
2026-04-26 11:30:00,0.13235,0.13245,0.13208,0.13231,119197.3348
2026-04-26 12:00:00,0.13215,0.13274,0.13186,0.13192,82248.4263
2026-04-26 12:30:00,0.13192,0.13192,0.12978,0.13046,1325093.1871
2026-04-26 13:00:00,0.13046,0.13069,0.12988,0.13017,250585.4735
2026-04-26 13:30:00,0.13015,0.13021,0.12959,0.12984,123037.4824
2026-04-26 14:00:00,0.12978,0.13082,0.12962,0.13054,138195.8537
2026-04-26 14:30:00,0.13052,0.13093,0.13041,0.13048,63496.1077
2026-04-26 15:00:00,0.13044,0.13094,0.13042,0.13085,32725.6526
2026-04-26 15:30:00,0.13084,0.13087,0.13032,0.13087,46487.5
2026-04-26 16:00:00,0.13087,0.131,0.13041,0.13052,678687.4618
2026-04-26 16:30:00,0.1305,0.13056,0.12979,0.12996,127242.6031
2026-04-26 17:00:00,0.12988,0.13013,0.12936,0.12992,268769.2467
2026-04-26 17:30:00,0.12981,0.13032,0.12963,0.13023,47204.3927
2026-04-26 18:00:00,0.13023,0.13029,0.12998,0.13027,54283.5218
