timestamp,open,high,low,close,volume
2026-04-09 18:00:00,0.425,0.425,0.425,0.425,0.0
2026-04-09 19:00:00,0.425,0.425,0.425,0.425,0.0
2026-04-09 20:00:00,0.425,0.425,0.425,0.425,0.0
2026-04-09 21:00:00,0.425,0.425,0.425,0.425,0.0
2026-04-09 22:00:00,0.425,0.425,0.425,0.425,0.0
2026-04-09 23:00:00,0.425,0.425,0.425,0.425,0.0
2026-04-10 00:00:00,0.425,0.425,0.425,0.425,0.0
2026-04-10 01:00:00,0.411,0.414,0.411,0.413,729.21068
2026-04-10 02:00:00,0.414,0.414,0.414,0.414,182.30267
2026-04-10 03:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 04:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 05:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 06:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 07:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 08:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 09:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 10:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 11:00:00,0.414,0.414,0.414,0.414,0.0
2026-04-10 12:00:00,0.411,0.411,0.411,0.411,182.30267
2026-04-10 13:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-10 14:00:00,0.413,0.416,0.413,0.416,364.60534
2026-04-10 15:00:00,0.416,0.417,0.416,0.417,364.60534
2026-04-10 16:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-10 17:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-10 18:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-10 19:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-10 20:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-10 21:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-10 22:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-10 23:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-11 00:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-11 01:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-11 02:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-11 03:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-11 04:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-11 05:00:00,0.418,0.418,0.416,0.417,911.51335
2026-04-11 06:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-11 07:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-11 08:00:00,0.416,0.416,0.416,0.416,1350.10813
2026-04-11 09:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-11 10:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-11 11:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-11 12:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-11 13:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-11 14:00:00,0.416,0.416,0.416,0.416,0.0
2026-04-11 15:00:00,0.418,0.418,0.418,0.418,3.9075
2026-04-11 16:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-11 17:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-11 18:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-11 19:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-11 20:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-11 21:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-11 22:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-11 23:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 00:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 01:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 02:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 03:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 04:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 05:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 06:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 07:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 08:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 09:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 10:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 11:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 12:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 13:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 14:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 15:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 16:00:00,0.418,0.418,0.418,0.418,0.0
2026-04-12 17:00:00,0.403,0.405,0.403,0.405,193.06454
2026-04-12 18:00:00,0.405,0.405,0.405,0.405,10.70873
2026-04-12 19:00:00,0.403,0.403,0.402,0.402,203.74677
2026-04-12 20:00:00,0.402,0.403,0.402,0.403,386.07606
2026-04-12 21:00:00,0.404,0.405,0.404,0.405,546.90801
2026-04-12 22:00:00,0.405,0.405,0.405,0.405,12.59259
2026-04-12 23:00:00,0.401,0.401,0.401,0.401,12.46882
2026-04-13 00:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 01:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 02:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 03:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 04:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 05:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 06:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 07:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 08:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 09:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-13 10:00:00,0.405,0.405,0.405,0.405,182.30267
2026-04-13 11:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-13 12:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-13 13:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-13 14:00:00,0.405,0.405,0.405,0.405,182.30267
2026-04-13 15:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-13 16:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-13 17:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-13 18:00:00,0.405,0.405,0.405,0.405,182.30267
2026-04-13 19:00:00,0.408,0.408,0.408,0.408,182.30267
2026-04-13 20:00:00,0.408,0.408,0.408,0.408,0.0
2026-04-13 21:00:00,0.407,0.408,0.407,0.408,364.60534
2026-04-13 22:00:00,0.408,0.408,0.408,0.408,0.0
2026-04-13 23:00:00,0.417,0.417,0.417,0.417,182.30267
2026-04-14 00:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-14 01:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-14 02:00:00,0.417,0.417,0.417,0.417,0.0
2026-04-14 03:00:00,0.409,0.409,0.409,0.409,193.03802
2026-04-14 04:00:00,0.409,0.409,0.409,0.409,0.0
2026-04-14 05:00:00,0.41,0.413,0.41,0.413,14.63137
2026-04-14 06:00:00,0.413,0.413,0.413,0.413,0.0
2026-04-14 07:00:00,0.413,0.413,0.413,0.413,0.0
2026-04-14 08:00:00,0.413,0.413,0.413,0.413,0.0
2026-04-14 09:00:00,0.413,0.413,0.413,0.413,0.0
2026-04-14 10:00:00,0.409,0.409,0.409,0.409,10.63137
2026-04-14 11:00:00,0.409,0.409,0.409,0.409,0.0
2026-04-14 12:00:00,0.409,0.409,0.409,0.409,0.0
2026-04-14 13:00:00,0.409,0.409,0.409,0.409,0.0
2026-04-14 14:00:00,0.409,0.409,0.409,0.409,0.0
2026-04-14 15:00:00,0.409,0.409,0.409,0.409,0.0
2026-04-14 16:00:00,0.409,0.409,0.409,0.409,10.63136
2026-04-14 17:00:00,0.409,0.409,0.409,0.409,0.0
2026-04-14 18:00:00,0.402,0.402,0.402,0.402,10.63136
2026-04-14 19:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-14 20:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-14 21:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-14 22:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-14 23:00:00,0.402,0.402,0.402,0.402,0.0
2026-04-15 00:00:00,0.4,0.4,0.4,0.4,10.68451
2026-04-15 01:00:00,0.4,0.4,0.4,0.4,4.7956
2026-04-15 02:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-15 03:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-15 04:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-15 05:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-15 06:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-15 07:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-15 08:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-15 09:00:00,0.395,0.395,0.395,0.395,10.68451
2026-04-15 10:00:00,0.395,0.395,0.395,0.395,0.0
2026-04-15 11:00:00,0.395,0.395,0.395,0.395,0.0
2026-04-15 12:00:00,0.395,0.395,0.395,0.395,0.0
2026-04-15 13:00:00,0.395,0.395,0.395,0.395,0.0
2026-04-15 14:00:00,0.402,0.402,0.402,0.402,124.38919
2026-04-15 15:00:00,0.4,0.4,0.4,0.4,10.55097
2026-04-15 16:00:00,0.405,0.405,0.405,0.405,4.36
2026-04-15 17:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-15 18:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-15 19:00:00,0.405,0.405,0.405,0.405,0.0
2026-04-15 20:00:00,0.406,0.406,0.403,0.403,487.73092
2026-04-15 21:00:00,0.403,0.403,0.403,0.403,0.0
2026-04-15 22:00:00,0.403,0.403,0.403,0.403,0.0
2026-04-15 23:00:00,0.4,0.4,0.4,0.4,3.0
