timestamp,open,high,low,close,volume
2026-04-22 06:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 06:30:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 06:45:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 07:00:00,0.41,0.41,0.41,0.41,57.19187
2026-04-22 07:15:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 07:30:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 07:45:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 08:00:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 08:15:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 08:30:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 08:45:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 09:00:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 09:15:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 09:30:00,0.41,0.41,0.41,0.41,0.0
2026-04-22 09:45:00,0.411,0.411,0.411,0.411,236.99347
2026-04-22 10:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 10:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 10:30:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 10:45:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 11:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 11:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 11:30:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 11:45:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 12:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 12:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 12:30:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 12:45:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 13:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 13:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 13:30:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 13:45:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 14:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 14:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 14:30:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 14:45:00,0.413,0.413,0.413,0.413,236.99347
2026-04-22 15:00:00,0.413,0.413,0.413,0.413,0.0
2026-04-22 15:15:00,0.413,0.413,0.413,0.413,0.0
2026-04-22 15:30:00,0.413,0.413,0.413,0.413,0.0
2026-04-22 15:45:00,0.413,0.413,0.413,0.413,236.99347
2026-04-22 16:00:00,0.413,0.413,0.413,0.413,0.0
2026-04-22 16:15:00,0.413,0.413,0.413,0.413,0.0
2026-04-22 16:30:00,0.413,0.413,0.413,0.413,0.0
2026-04-22 16:45:00,0.413,0.413,0.413,0.413,0.0
2026-04-22 17:00:00,0.415,0.415,0.415,0.415,473.98694
2026-04-22 17:15:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 17:30:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 17:45:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 18:00:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 18:15:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 18:30:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 18:45:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 19:00:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 19:15:00,0.415,0.415,0.415,0.415,0.0
2026-04-22 19:30:00,0.414,0.414,0.414,0.414,236.99347
2026-04-22 19:45:00,0.414,0.414,0.414,0.414,0.0
2026-04-22 20:00:00,0.411,0.411,0.411,0.411,12.16545
2026-04-22 20:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 20:30:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 20:45:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 21:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 21:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 21:30:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 21:45:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 22:00:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 22:15:00,0.411,0.411,0.411,0.411,0.0
2026-04-22 22:30:00,0.407,0.407,0.407,0.407,372.39965
2026-04-22 22:45:00,0.407,0.407,0.407,0.407,0.0
2026-04-22 23:00:00,0.407,0.407,0.407,0.407,0.0
2026-04-22 23:15:00,0.407,0.407,0.407,0.407,0.0
2026-04-22 23:30:00,0.407,0.407,0.407,0.407,0.0
2026-04-22 23:45:00,0.402,0.402,0.402,0.402,236.99347
2026-04-23 00:00:00,0.4,0.4,0.4,0.4,236.99347
2026-04-23 00:15:00,0.397,0.401,0.397,0.401,1235.729
2026-04-23 00:30:00,0.401,0.401,0.401,0.401,0.0
2026-04-23 00:45:00,0.401,0.401,0.401,0.401,0.0
2026-04-23 01:00:00,0.4,0.4,0.399,0.399,372.73816
2026-04-23 01:15:00,0.398,0.398,0.398,0.398,236.99347
2026-04-23 01:30:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 01:45:00,0.4,0.4,0.399,0.399,609.73163
2026-04-23 02:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 02:15:00,0.397,0.397,0.397,0.397,373.76394
2026-04-23 02:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 02:45:00,0.396,0.396,0.396,0.396,136.77047
2026-04-23 03:00:00,0.396,0.396,0.396,0.396,373.76394
2026-04-23 03:15:00,0.396,0.396,0.396,0.396,136.77047
2026-04-23 03:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 03:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 04:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 04:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 04:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 04:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 05:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 05:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 05:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 05:45:00,0.398,0.398,0.398,0.398,236.99347
2026-04-23 06:00:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 06:15:00,0.399,0.399,0.399,0.399,473.98694
2026-04-23 06:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 06:45:00,0.399,0.399,0.399,0.399,236.99347
2026-04-23 07:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 07:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 07:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 07:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 08:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 08:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 08:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 08:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 09:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 09:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 09:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-23 09:45:00,0.396,0.396,0.396,0.396,300.10353
2026-04-23 10:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 10:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 10:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 10:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 11:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 11:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 11:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 11:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 12:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 12:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 12:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 12:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 13:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 13:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 13:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 13:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 14:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 14:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 14:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 14:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 15:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-23 15:15:00,0.401,0.401,0.401,0.401,236.99347
2026-04-23 15:30:00,0.401,0.401,0.401,0.401,0.0
2026-04-23 15:45:00,0.403,0.403,0.403,0.403,134.3948
2026-04-23 16:00:00,0.403,0.403,0.403,0.403,0.0
2026-04-23 16:15:00,0.403,0.403,0.403,0.403,0.0
2026-04-23 16:30:00,0.403,0.403,0.403,0.403,0.0
2026-04-23 16:45:00,0.403,0.403,0.403,0.403,236.99347
2026-04-23 17:00:00,0.403,0.403,0.403,0.403,0.0
2026-04-23 17:15:00,0.399,0.399,0.399,0.399,49.14004
2026-04-23 17:30:00,0.397,0.397,0.397,0.397,236.99347
2026-04-23 17:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 18:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 18:15:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 18:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 18:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 19:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 19:15:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 19:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 19:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 20:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 20:15:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 20:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 20:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 21:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-23 21:15:00,0.398,0.398,0.398,0.398,134.3948
2026-04-23 21:30:00,0.398,0.398,0.398,0.398,49.14004
2026-04-23 21:45:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 22:00:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 22:15:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 22:30:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 22:45:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 23:00:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 23:15:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 23:30:00,0.398,0.398,0.398,0.398,0.0
2026-04-23 23:45:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 00:00:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 00:15:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 00:30:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 00:45:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 01:00:00,0.399,0.399,0.399,0.399,134.05799
2026-04-24 01:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 01:30:00,0.399,0.399,0.399,0.399,134.05799
2026-04-24 01:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 02:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 02:15:00,0.401,0.401,0.401,0.401,133.38936
2026-04-24 02:30:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 02:45:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 03:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 03:15:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 03:30:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 03:45:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 04:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 04:15:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 04:30:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 04:45:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 05:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 05:15:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 05:30:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 05:45:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 06:00:00,0.401,0.401,0.401,0.401,0.0
2026-04-24 06:15:00,0.398,0.398,0.398,0.398,133.38936
2026-04-24 06:30:00,0.398,0.398,0.398,0.398,133.38939
2026-04-24 06:45:00,0.398,0.399,0.398,0.399,1101.92213
2026-04-24 07:00:00,0.399,0.399,0.399,0.399,236.99347
2026-04-24 07:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 07:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 07:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 08:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 08:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 08:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 08:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 09:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 09:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 09:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 09:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 10:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 10:15:00,0.398,0.398,0.398,0.398,133.38939
2026-04-24 10:30:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 10:45:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 11:00:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 11:15:00,0.399,0.399,0.398,0.398,1172.69315
2026-04-24 11:30:00,0.4,0.4,0.399,0.399,925.87604
2026-04-24 11:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 12:00:00,0.4,0.4,0.4,0.4,133.05508
2026-04-24 12:15:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 12:30:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 12:45:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 13:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 13:15:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 13:30:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 13:45:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 14:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 14:15:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 14:30:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 14:45:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 15:00:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 15:15:00,0.4,0.4,0.4,0.4,0.0
2026-04-24 15:30:00,0.397,0.397,0.397,0.397,134.06052
2026-04-24 15:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 16:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 16:15:00,0.399,0.399,0.398,0.398,505.45134
2026-04-24 16:30:00,0.399,0.399,0.399,0.399,236.99347
2026-04-24 16:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 17:00:00,0.398,0.398,0.398,0.398,236.99347
2026-04-24 17:15:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 17:30:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 17:45:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 18:00:00,0.398,0.398,0.398,0.398,0.0
2026-04-24 18:15:00,0.397,0.397,0.397,0.397,236.99347
2026-04-24 18:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 18:45:00,0.397,0.397,0.397,0.397,236.99347
2026-04-24 19:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 19:15:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 19:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 19:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 20:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 20:15:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 20:30:00,0.397,0.397,0.397,0.397,134.39735
2026-04-24 20:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 21:00:00,0.399,0.399,0.399,0.399,236.99347
2026-04-24 21:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 21:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-24 21:45:00,0.397,0.397,0.397,0.397,371.39081
2026-04-24 22:00:00,0.397,0.397,0.397,0.397,629.53646
2026-04-24 22:15:00,0.397,0.397,0.397,0.397,0.0
2026-04-24 22:30:00,0.395,0.395,0.395,0.395,236.99347
2026-04-24 22:45:00,0.395,0.395,0.395,0.395,0.0
2026-04-24 23:00:00,0.395,0.395,0.395,0.395,0.0
2026-04-24 23:15:00,0.395,0.395,0.395,0.395,0.0
2026-04-24 23:30:00,0.395,0.395,0.395,0.395,0.0
2026-04-24 23:45:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 00:00:00,0.395,0.395,0.395,0.395,236.99347
2026-04-25 00:15:00,0.394,0.394,0.394,0.394,236.99347
2026-04-25 00:30:00,0.394,0.394,0.394,0.394,371.39081
2026-04-25 00:45:00,0.394,0.394,0.394,0.394,0.0
2026-04-25 01:00:00,0.394,0.394,0.394,0.394,0.0
2026-04-25 01:15:00,0.396,0.396,0.396,0.396,236.99347
2026-04-25 01:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 01:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 02:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 02:15:00,0.399,0.399,0.398,0.398,1338.93508
2026-04-25 02:30:00,0.398,0.398,0.397,0.397,370.0401
2026-04-25 02:45:00,0.397,0.397,0.397,0.397,710.98041
2026-04-25 03:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 03:15:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 03:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 03:45:00,0.398,0.398,0.398,0.398,236.99347
2026-04-25 04:00:00,0.398,0.398,0.398,0.398,0.0
2026-04-25 04:15:00,0.398,0.398,0.398,0.398,0.0
2026-04-25 04:30:00,0.398,0.398,0.398,0.398,0.0
2026-04-25 04:45:00,0.398,0.398,0.398,0.398,0.0
2026-04-25 05:00:00,0.398,0.398,0.398,0.398,0.0
2026-04-25 05:15:00,0.395,0.395,0.395,0.395,236.99347
2026-04-25 05:30:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 05:45:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 06:00:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 06:15:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 06:30:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 06:45:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 07:00:00,0.396,0.396,0.396,0.396,236.99347
2026-04-25 07:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 07:30:00,0.397,0.397,0.397,0.397,236.99347
2026-04-25 07:45:00,0.396,0.397,0.396,0.397,473.98694
2026-04-25 08:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 08:15:00,0.397,0.397,0.397,0.397,133.04663
2026-04-25 08:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 08:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 09:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 09:15:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 09:30:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 09:45:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 10:00:00,0.397,0.397,0.397,0.397,0.0
2026-04-25 10:15:00,0.403,0.403,0.403,0.403,131.06578
2026-04-25 10:30:00,0.403,0.403,0.403,0.403,0.0
2026-04-25 10:45:00,0.403,0.403,0.403,0.403,0.0
2026-04-25 11:00:00,0.403,0.403,0.403,0.403,0.0
2026-04-25 11:15:00,0.403,0.403,0.403,0.403,0.0
2026-04-25 11:30:00,0.399,0.399,0.399,0.399,236.99347
2026-04-25 11:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 12:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 12:15:00,0.396,0.396,0.396,0.396,236.99347
2026-04-25 12:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 12:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 13:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 13:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 13:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 13:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 14:00:00,0.395,0.395,0.395,0.395,253.75454
2026-04-25 14:15:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 14:30:00,0.395,0.395,0.395,0.395,0.0
2026-04-25 14:45:00,0.394,0.394,0.394,0.394,236.99347
2026-04-25 15:00:00,0.394,0.394,0.394,0.394,0.0
2026-04-25 15:15:00,0.394,0.394,0.394,0.394,0.0
2026-04-25 15:30:00,0.395,0.396,0.395,0.396,473.98694
2026-04-25 15:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 16:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 16:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 16:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 16:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 17:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 17:15:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 17:30:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 17:45:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 18:00:00,0.396,0.396,0.396,0.396,0.0
2026-04-25 18:15:00,0.388,0.399,0.388,0.399,4202.8372
2026-04-25 18:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 18:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 19:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 19:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 19:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 19:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 20:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 20:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 20:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 20:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 21:00:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 21:15:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 21:30:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 21:45:00,0.399,0.399,0.399,0.399,0.0
2026-04-25 22:00:00,0.399,0.399,0.399,0.399,0.0
