timestamp,open,high,low,close,volume
2026-04-20 07:15:00,9.223,9.363,9.212,9.306,26687.670342
2026-04-20 07:30:00,9.306,9.315,9.233,9.234,10586.833306
2026-04-20 07:45:00,9.234,9.255,9.2,9.25,14516.75706
2026-04-20 08:00:00,9.249,9.251,9.209,9.219,6355.72899
2026-04-20 08:15:00,9.22,9.252,9.198,9.211,9154.335832
2026-04-20 08:30:00,9.212,9.225,9.181,9.198,7756.959587
2026-04-20 08:45:00,9.199,9.204,9.164,9.17,8110.991341
2026-04-20 09:00:00,9.17,9.217,9.155,9.207,38872.169203
2026-04-20 09:15:00,9.207,9.243,9.207,9.228,6830.049776
2026-04-20 09:30:00,9.23,9.258,9.227,9.254,1671.120162
2026-04-20 09:45:00,9.259,9.278,9.252,9.269,4780.40913
2026-04-20 10:00:00,9.27,9.314,9.251,9.255,81519.888039
2026-04-20 10:15:00,9.256,9.305,9.242,9.267,54368.28118
2026-04-20 10:30:00,9.266,9.266,9.242,9.247,6111.328999
2026-04-20 10:45:00,9.247,9.251,9.212,9.218,17658.518781
2026-04-20 11:00:00,9.22,9.221,9.201,9.221,1092.555601
2026-04-20 11:15:00,9.221,9.23,9.2,9.207,5590.475402
2026-04-20 11:30:00,9.207,9.223,9.195,9.211,1167.236306
2026-04-20 11:45:00,9.205,9.223,9.205,9.215,1798.555192
2026-04-20 12:00:00,9.215,9.242,9.2,9.231,3739.322088
2026-04-20 12:15:00,9.232,9.28,9.222,9.246,8349.87432
2026-04-20 12:30:00,9.247,9.252,9.213,9.235,4129.514192
2026-04-20 12:45:00,9.236,9.26,9.234,9.257,2310.161162
2026-04-20 13:00:00,9.258,9.28,9.229,9.263,5936.885954
2026-04-20 13:15:00,9.267,9.268,9.23,9.254,4346.413934
2026-04-20 13:30:00,9.255,9.272,9.21,9.252,5322.977187
2026-04-20 13:45:00,9.248,9.262,9.224,9.244,2417.923238
2026-04-20 14:00:00,9.244,9.244,9.194,9.215,6054.114671
2026-04-20 14:15:00,9.213,9.296,9.207,9.256,6396.957187
2026-04-20 14:30:00,9.254,9.27,9.198,9.223,8976.922746
2026-04-20 14:45:00,9.221,9.244,9.167,9.198,13879.324629
2026-04-20 15:00:00,9.199,9.204,9.138,9.176,6179.147734
2026-04-20 15:15:00,9.177,9.274,9.171,9.27,16982.608104
2026-04-20 15:30:00,9.268,9.268,9.233,9.241,8204.501994
2026-04-20 15:45:00,9.24,9.267,9.231,9.267,2346.202839
2026-04-20 16:00:00,9.268,9.27,9.228,9.239,4012.532175
2026-04-20 16:15:00,9.237,9.26,9.221,9.244,2022.257986
2026-04-20 16:30:00,9.241,9.253,9.227,9.246,3633.976647
2026-04-20 16:45:00,9.244,9.257,9.214,9.217,3387.148461
2026-04-20 17:00:00,9.218,9.276,9.209,9.273,2811.950903
2026-04-20 17:15:00,9.272,9.305,9.266,9.272,3153.813664
2026-04-20 17:30:00,9.271,9.293,9.252,9.276,1851.505148
2026-04-20 17:45:00,9.277,9.311,9.273,9.285,2186.647272
2026-04-20 18:00:00,9.29,9.333,9.29,9.326,5913.612826
2026-04-20 18:15:00,9.326,9.336,9.315,9.317,2855.979339
2026-04-20 18:30:00,9.318,9.34,9.296,9.327,4994.566854
2026-04-20 18:45:00,9.325,9.356,9.306,9.336,13009.50975
2026-04-20 19:00:00,9.337,9.347,9.332,9.343,3111.510567
2026-04-20 19:15:00,9.343,9.343,9.309,9.321,2345.878898
2026-04-20 19:30:00,9.32,9.333,9.319,9.322,6499.733602
2026-04-20 19:45:00,9.321,9.335,9.314,9.326,1531.603505
2026-04-20 20:00:00,9.324,9.334,9.309,9.334,2757.749306
2026-04-20 20:15:00,9.335,9.372,9.33,9.342,3635.130271
2026-04-20 20:30:00,9.342,9.348,9.328,9.336,1163.890699
2026-04-20 20:45:00,9.335,9.365,9.332,9.364,1749.897803
2026-04-20 21:00:00,9.364,9.404,9.326,9.334,13121.292623
2026-04-20 21:15:00,9.334,9.34,9.309,9.327,1253.202368
2026-04-20 21:30:00,9.327,9.338,9.314,9.329,2299.995709
2026-04-20 21:45:00,9.326,9.347,9.322,9.339,1935.316721
2026-04-20 22:00:00,9.338,9.38,9.338,9.358,6689.114525
2026-04-20 22:15:00,9.359,9.36,9.319,9.324,2752.70724
2026-04-20 22:30:00,9.324,9.343,9.304,9.316,1483.293449
2026-04-20 22:45:00,9.315,9.318,9.306,9.315,1280.52318
2026-04-20 23:00:00,9.313,9.313,9.28,9.282,12696.848642
2026-04-20 23:15:00,9.282,9.294,9.269,9.273,2662.57878
2026-04-20 23:30:00,9.275,9.294,9.264,9.288,1434.556959
2026-04-20 23:45:00,9.289,9.295,9.282,9.288,980.134394
2026-04-21 00:00:00,9.289,9.301,9.278,9.299,3457.154059
2026-04-21 00:15:00,9.296,9.308,9.292,9.308,3308.534045
2026-04-21 00:30:00,9.309,9.318,9.299,9.302,6155.983559
2026-04-21 00:45:00,9.3,9.335,9.299,9.321,5276.452922
2026-04-21 01:00:00,9.319,9.359,9.314,9.347,1762.066306
2026-04-21 01:15:00,9.347,9.347,9.327,9.341,1705.888374
2026-04-21 01:30:00,9.342,9.354,9.33,9.341,819.208768
2026-04-21 01:45:00,9.342,9.342,9.307,9.309,1182.645722
2026-04-21 02:00:00,9.31,9.315,9.29,9.292,3581.355966
2026-04-21 02:15:00,9.29,9.313,9.29,9.297,2322.612481
2026-04-21 02:30:00,9.299,9.31,9.292,9.294,1100.808834
2026-04-21 02:45:00,9.292,9.297,9.283,9.283,2013.822818
2026-04-21 03:00:00,9.282,9.282,9.251,9.254,6923.867735
2026-04-21 03:15:00,9.251,9.273,9.24,9.272,1352.6785
2026-04-21 03:30:00,9.272,9.287,9.266,9.274,2227.918003
2026-04-21 03:45:00,9.274,9.304,9.274,9.288,2595.08774
2026-04-21 04:00:00,9.289,9.296,9.275,9.275,959.613453
2026-04-21 04:15:00,9.276,9.308,9.272,9.29,8428.440364
2026-04-21 04:30:00,9.288,9.308,9.288,9.304,5529.954671
2026-04-21 04:45:00,9.306,9.327,9.304,9.323,8595.647021
2026-04-21 05:00:00,9.324,9.377,9.324,9.359,5371.267237
2026-04-21 05:15:00,9.36,9.365,9.342,9.353,3767.341334
2026-04-21 05:30:00,9.355,9.355,9.338,9.349,2096.314514
2026-04-21 05:45:00,9.348,9.357,9.342,9.351,1131.944414
2026-04-21 06:00:00,9.352,9.358,9.331,9.339,3597.304122
2026-04-21 06:15:00,9.338,9.341,9.318,9.32,1339.575563
2026-04-21 06:30:00,9.321,9.392,9.32,9.355,16495.426559
2026-04-21 06:45:00,9.354,9.361,9.341,9.341,1953.042732
2026-04-21 07:00:00,9.34,9.34,9.315,9.336,7185.87341
2026-04-21 07:15:00,9.336,9.384,9.329,9.367,29357.397304
2026-04-21 07:30:00,9.369,9.382,9.346,9.378,5001.327509
2026-04-21 07:45:00,9.377,9.392,9.359,9.366,8362.348816
2026-04-21 08:00:00,9.366,9.376,9.352,9.358,3612.796351
2026-04-21 08:15:00,9.358,9.389,9.358,9.384,4382.449155
2026-04-21 08:30:00,9.383,9.408,9.367,9.403,3961.723062
2026-04-21 08:45:00,9.402,9.443,9.383,9.387,3555.584401
2026-04-21 09:00:00,9.386,9.391,9.371,9.389,2164.73565
2026-04-21 09:15:00,9.39,9.409,9.382,9.387,3369.557725
2026-04-21 09:30:00,9.388,9.425,9.385,9.425,2110.527483
2026-04-21 09:45:00,9.427,9.429,9.414,9.419,1481.007565
2026-04-21 10:00:00,9.421,9.437,9.421,9.434,3765.631681
2026-04-21 10:15:00,9.432,9.445,9.42,9.44,3734.17806
2026-04-21 10:30:00,9.441,9.461,9.439,9.461,9627.572455
2026-04-21 10:45:00,9.46,9.488,9.457,9.468,6400.83286
2026-04-21 11:00:00,9.468,9.468,9.387,9.397,14320.164781
2026-04-21 11:15:00,9.398,9.443,9.394,9.419,5626.55655
2026-04-21 11:30:00,9.42,9.426,9.384,9.388,5587.557726
2026-04-21 11:45:00,9.388,9.418,9.37,9.412,38096.98381
2026-04-21 12:00:00,9.413,9.45,9.413,9.445,11983.64304
2026-04-21 12:15:00,9.442,9.444,9.408,9.441,12765.425889
2026-04-21 12:30:00,9.442,9.461,9.333,9.358,85288.617051
2026-04-21 12:45:00,9.359,9.41,9.34,9.398,4186.417353
2026-04-21 13:00:00,9.4,9.402,9.375,9.375,1853.611209
2026-04-21 13:15:00,9.374,9.4,9.368,9.39,4067.478781
2026-04-21 13:30:00,9.39,9.428,9.374,9.404,6098.860284
2026-04-21 13:45:00,9.404,9.409,9.383,9.39,4334.364271
2026-04-21 14:00:00,9.39,9.395,9.355,9.379,4361.854707
2026-04-21 14:15:00,9.38,9.443,9.38,9.421,7289.049156
2026-04-21 14:30:00,9.42,9.478,9.419,9.456,9426.288387
2026-04-21 14:45:00,9.457,9.457,9.367,9.375,10047.643724
2026-04-21 15:00:00,9.374,9.415,9.347,9.412,5993.735853
2026-04-21 15:15:00,9.413,9.433,9.378,9.396,3428.263009
2026-04-21 15:30:00,9.397,9.41,9.364,9.382,2782.040118
2026-04-21 15:45:00,9.383,9.42,9.381,9.418,3259.991903
2026-04-21 16:00:00,9.42,9.44,9.398,9.411,3138.311949
2026-04-21 16:15:00,9.413,9.418,9.388,9.395,2563.434422
2026-04-21 16:30:00,9.395,9.435,9.391,9.397,3337.600964
2026-04-21 16:45:00,9.398,9.407,9.361,9.366,2935.625453
2026-04-21 17:00:00,9.366,9.372,9.321,9.336,6724.982545
2026-04-21 17:15:00,9.335,9.336,9.269,9.298,6799.234458
2026-04-21 17:30:00,9.298,9.394,9.287,9.37,7945.319408
2026-04-21 17:45:00,9.372,9.375,9.341,9.347,2663.588344
2026-04-21 18:00:00,9.347,9.352,9.327,9.339,660.933373
2026-04-21 18:15:00,9.34,9.355,9.302,9.311,11614.44596
2026-04-21 18:30:00,9.314,9.33,9.305,9.31,1085.065445
2026-04-21 18:45:00,9.31,9.346,9.286,9.339,4481.585371
2026-04-21 19:00:00,9.338,9.373,9.331,9.338,2718.078838
2026-04-21 19:15:00,9.34,9.396,9.328,9.364,1998.561603
2026-04-21 19:30:00,9.365,9.366,9.242,9.248,12212.954197
2026-04-21 19:45:00,9.248,9.282,9.245,9.269,6085.583611
2026-04-21 20:00:00,9.269,9.371,9.263,9.366,17365.234782
2026-04-21 20:15:00,9.365,9.391,9.358,9.372,12650.837142
2026-04-21 20:30:00,9.374,9.409,9.374,9.378,4591.370785
2026-04-21 20:45:00,9.379,9.38,9.361,9.367,5312.395278
2026-04-21 21:00:00,9.367,9.376,9.34,9.359,7556.906165
2026-04-21 21:15:00,9.358,9.373,9.349,9.357,695.33718
2026-04-21 21:30:00,9.358,9.363,9.342,9.342,697.189858
2026-04-21 21:45:00,9.342,9.358,9.342,9.347,1821.433572
2026-04-21 22:00:00,9.346,9.356,9.333,9.348,2521.678589
2026-04-21 22:15:00,9.347,9.347,9.304,9.308,2050.719495
2026-04-21 22:30:00,9.309,9.312,9.29,9.311,3200.110896
2026-04-21 22:45:00,9.31,9.31,9.292,9.3,4199.391653
2026-04-21 23:00:00,9.3,9.35,9.297,9.346,17359.768369
2026-04-21 23:15:00,9.347,9.368,9.347,9.365,4334.557516
2026-04-21 23:30:00,9.365,9.383,9.337,9.383,28480.735338
2026-04-21 23:45:00,9.383,9.414,9.383,9.399,2427.516941
2026-04-22 00:00:00,9.4,9.427,9.4,9.416,10749.548355
2026-04-22 00:15:00,9.416,9.422,9.396,9.412,2241.268927
2026-04-22 00:30:00,9.412,9.416,9.396,9.413,822.059088
2026-04-22 00:45:00,9.413,9.416,9.4,9.414,2887.818908
2026-04-22 01:00:00,9.415,9.422,9.398,9.412,2174.295534
2026-04-22 01:15:00,9.41,9.41,9.379,9.38,1564.93483
2026-04-22 01:30:00,9.378,9.407,9.378,9.398,712.76658
2026-04-22 01:45:00,9.397,9.418,9.386,9.4,789.713292
2026-04-22 02:00:00,9.401,9.471,9.388,9.448,3077.582123
2026-04-22 02:15:00,9.449,9.521,9.449,9.513,20550.155918
2026-04-22 02:30:00,9.516,9.527,9.479,9.507,20510.677618
2026-04-22 02:45:00,9.508,9.514,9.486,9.512,9674.437054
2026-04-22 03:00:00,9.512,9.518,9.491,9.493,7399.755416
2026-04-22 03:15:00,9.491,9.492,9.47,9.48,2451.748057
2026-04-22 03:30:00,9.48,9.493,9.459,9.493,1476.372407
2026-04-22 03:45:00,9.492,9.517,9.486,9.506,1778.698365
2026-04-22 04:00:00,9.507,9.51,9.489,9.489,712.63323
2026-04-22 04:15:00,9.488,9.5,9.478,9.5,825.792716
2026-04-22 04:30:00,9.5,9.516,9.491,9.494,3158.515595
2026-04-22 04:45:00,9.492,9.492,9.473,9.482,2751.873364
2026-04-22 05:00:00,9.484,9.509,9.478,9.497,1415.437665
2026-04-22 05:15:00,9.496,9.557,9.496,9.53,24260.0835
2026-04-22 05:30:00,9.532,9.557,9.507,9.528,11679.822185
2026-04-22 05:45:00,9.526,9.552,9.521,9.525,7561.166916
2026-04-22 06:00:00,9.525,9.534,9.51,9.513,7454.021775
2026-04-22 06:15:00,9.512,9.521,9.511,9.517,827.783558
2026-04-22 06:30:00,9.518,9.521,9.498,9.505,6743.444226
2026-04-22 06:45:00,9.504,9.513,9.495,9.513,2428.420662
2026-04-22 07:00:00,9.514,9.534,9.503,9.534,3346.06391
2026-04-22 07:15:00,9.533,9.533,9.492,9.495,4126.039933
2026-04-22 07:30:00,9.496,9.509,9.487,9.508,1030.681427
2026-04-22 07:45:00,9.508,9.515,9.499,9.504,1945.228483
2026-04-22 08:00:00,9.504,9.514,9.497,9.511,382.215043
2026-04-22 08:15:00,9.511,9.515,9.491,9.491,786.738259
2026-04-22 08:30:00,9.491,9.491,9.477,9.485,740.09871
2026-04-22 08:45:00,9.485,9.521,9.485,9.51,6962.609821
2026-04-22 09:00:00,9.51,9.538,9.507,9.535,623.919243
2026-04-22 09:15:00,9.535,9.542,9.523,9.533,4486.23718
2026-04-22 09:30:00,9.534,9.545,9.531,9.54,793.921673
2026-04-22 09:45:00,9.54,9.54,9.505,9.517,10153.656782
2026-04-22 10:00:00,9.518,9.529,9.508,9.514,2234.348606
2026-04-22 10:15:00,9.516,9.521,9.509,9.517,2252.298674
2026-04-22 10:30:00,9.516,9.528,9.516,9.517,1118.279384
2026-04-22 10:45:00,9.517,9.527,9.511,9.516,3292.816127
2026-04-22 11:00:00,9.517,9.531,9.507,9.514,1210.920084
2026-04-22 11:15:00,9.515,9.527,9.51,9.513,2537.977325
2026-04-22 11:30:00,9.513,9.526,9.505,9.514,641.916703
2026-04-22 11:45:00,9.514,9.534,9.514,9.527,1294.762794
2026-04-22 12:00:00,9.529,9.542,9.521,9.535,2974.029708
2026-04-22 12:15:00,9.533,9.533,9.507,9.507,1767.624839
2026-04-22 12:30:00,9.507,9.517,9.504,9.505,2086.065766
2026-04-22 12:45:00,9.504,9.527,9.503,9.517,3073.933006
2026-04-22 13:00:00,9.516,9.542,9.495,9.53,11586.729141
2026-04-22 13:15:00,9.531,9.54,9.521,9.535,15393.823968
2026-04-22 13:30:00,9.536,9.548,9.511,9.54,8465.314456
2026-04-22 13:45:00,9.539,9.555,9.514,9.527,8221.75599
2026-04-22 14:00:00,9.529,9.549,9.523,9.541,4494.012071
2026-04-22 14:15:00,9.543,9.544,9.512,9.513,4783.634734
2026-04-22 14:30:00,9.514,9.515,9.464,9.47,6706.856034
2026-04-22 14:45:00,9.471,9.517,9.471,9.511,3942.513862
2026-04-22 15:00:00,9.513,9.513,9.483,9.487,4584.968555
2026-04-22 15:15:00,9.488,9.498,9.474,9.49,2132.773895
2026-04-22 15:30:00,9.491,9.506,9.47,9.501,5282.957903
2026-04-22 15:45:00,9.501,9.513,9.491,9.492,1709.457809
2026-04-22 16:00:00,9.493,9.51,9.479,9.49,2743.798967
2026-04-22 16:15:00,9.492,9.493,9.459,9.467,23628.209446
2026-04-22 16:30:00,9.465,9.471,9.444,9.451,4574.082147
2026-04-22 16:45:00,9.45,9.45,9.429,9.44,6942.586207
2026-04-22 17:00:00,9.44,9.477,9.437,9.467,5208.21833
2026-04-22 17:15:00,9.468,9.469,9.44,9.448,7036.959129
2026-04-22 17:30:00,9.447,9.46,9.44,9.45,8565.528906
2026-04-22 17:45:00,9.446,9.476,9.435,9.467,5634.002132
2026-04-22 18:00:00,9.467,9.488,9.466,9.488,4185.33367
2026-04-22 18:15:00,9.486,9.486,9.466,9.467,1027.590664
2026-04-22 18:30:00,9.466,9.474,9.458,9.46,1957.333347
2026-04-22 18:45:00,9.457,9.475,9.449,9.449,2396.927695
2026-04-22 19:00:00,9.448,9.448,9.423,9.437,2273.147047
2026-04-22 19:15:00,9.438,9.448,9.429,9.441,1760.821956
2026-04-22 19:30:00,9.44,9.44,9.379,9.405,8514.30852
2026-04-22 19:45:00,9.403,9.426,9.397,9.42,4342.694899
2026-04-22 20:00:00,9.419,9.421,9.407,9.413,3225.462701
2026-04-22 20:15:00,9.414,9.415,9.382,9.399,3901.980792
2026-04-22 20:30:00,9.4,9.405,9.379,9.39,2767.623931
2026-04-22 20:45:00,9.388,9.388,9.374,9.375,5554.645079
2026-04-22 21:00:00,9.374,9.381,9.372,9.378,3517.10362
2026-04-22 21:15:00,9.374,9.398,9.374,9.398,999.735755
2026-04-22 21:30:00,9.399,9.418,9.397,9.416,4706.672983
2026-04-22 21:45:00,9.415,9.42,9.409,9.416,1871.626477
2026-04-22 22:00:00,9.414,9.421,9.402,9.406,2515.107883
2026-04-22 22:15:00,9.407,9.409,9.378,9.38,1347.584413
2026-04-22 22:30:00,9.379,9.385,9.368,9.373,3361.047266
2026-04-22 22:45:00,9.371,9.377,9.362,9.376,1241.183426
2026-04-22 23:00:00,9.373,9.377,9.349,9.366,3745.749753
2026-04-22 23:15:00,9.366,9.366,9.322,9.337,5452.839288
2026-04-22 23:30:00,9.336,9.336,9.282,9.298,18511.965295
2026-04-22 23:45:00,9.297,9.306,9.287,9.29,6128.868382
2026-04-23 00:00:00,9.292,9.309,9.24,9.24,8068.16219
2026-04-23 00:15:00,9.24,9.305,9.181,9.296,15380.718321
2026-04-23 00:30:00,9.295,9.317,9.283,9.295,3939.483416
2026-04-23 00:45:00,9.295,9.301,9.281,9.294,2880.171208
2026-04-23 01:00:00,9.293,9.293,9.262,9.266,2122.486261
2026-04-23 01:15:00,9.267,9.269,9.234,9.234,3879.168335
2026-04-23 01:30:00,9.233,9.266,9.224,9.257,1657.926484
2026-04-23 01:45:00,9.256,9.264,9.242,9.249,1973.298376
2026-04-23 02:00:00,9.249,9.25,9.222,9.222,1153.142425
2026-04-23 02:15:00,9.222,9.237,9.189,9.204,6153.205065
2026-04-23 02:30:00,9.204,9.206,9.169,9.184,8830.485739
2026-04-23 02:45:00,9.185,9.21,9.182,9.201,915.797589
2026-04-23 03:00:00,9.201,9.215,9.183,9.183,2291.752254
2026-04-23 03:15:00,9.182,9.191,9.165,9.169,4391.984851
2026-04-23 03:30:00,9.168,9.173,9.143,9.173,2667.425934
2026-04-23 03:45:00,9.173,9.181,9.16,9.181,3408.319151
2026-04-23 04:00:00,9.18,9.19,9.167,9.177,4617.730608
2026-04-23 04:15:00,9.176,9.189,9.174,9.187,3309.112762
2026-04-23 04:30:00,9.186,9.212,9.186,9.201,15866.062443
2026-04-23 04:45:00,9.201,9.207,9.194,9.207,2971.774709
2026-04-23 05:00:00,9.207,9.227,9.207,9.22,2962.638721
2026-04-23 05:15:00,9.219,9.222,9.206,9.208,2437.551179
2026-04-23 05:30:00,9.209,9.211,9.187,9.202,2238.652888
2026-04-23 05:45:00,9.203,9.23,9.203,9.223,1079.607135
2026-04-23 06:00:00,9.224,9.247,9.224,9.236,1757.802073
2026-04-23 06:15:00,9.237,9.259,9.236,9.255,8024.315268
2026-04-23 06:30:00,9.257,9.265,9.249,9.254,2737.480268
2026-04-23 06:45:00,9.254,9.264,9.244,9.255,1824.973555
2026-04-23 07:00:00,9.256,9.263,9.247,9.249,2740.86109
2026-04-23 07:15:00,9.249,9.253,9.24,9.241,3614.14161
2026-04-23 07:30:00,9.241,9.249,9.226,9.243,11600.668363
2026-04-23 07:45:00,9.244,9.252,9.229,9.237,5057.598003
2026-04-23 08:00:00,9.238,9.24,9.224,9.237,1642.091077
2026-04-23 08:15:00,9.236,9.238,9.224,9.229,1281.123965
2026-04-23 08:30:00,9.23,9.23,9.21,9.212,760.820263
2026-04-23 08:45:00,9.213,9.233,9.212,9.232,1200.175436
2026-04-23 09:00:00,9.231,9.231,9.171,9.19,27233.451395
2026-04-23 09:15:00,9.191,9.208,9.186,9.192,2662.208938
2026-04-23 09:30:00,9.194,9.202,9.194,9.194,7957.566939
2026-04-23 09:45:00,9.194,9.195,9.171,9.195,1570.713312
2026-04-23 10:00:00,9.195,9.203,9.166,9.169,5971.403302
2026-04-23 10:15:00,9.17,9.194,9.168,9.189,1936.225873
2026-04-23 10:30:00,9.188,9.205,9.187,9.198,7708.704944
2026-04-23 10:45:00,9.2,9.22,9.176,9.182,50259.379422
2026-04-23 11:00:00,9.184,9.208,9.184,9.207,3045.831024
2026-04-23 11:15:00,9.208,9.221,9.207,9.213,905.30475
2026-04-23 11:30:00,9.213,9.234,9.208,9.232,1236.430898
2026-04-23 11:45:00,9.232,9.274,9.23,9.26,4387.423453
2026-04-23 12:00:00,9.262,9.281,9.258,9.274,4672.403911
2026-04-23 12:15:00,9.274,9.278,9.262,9.277,1623.930047
2026-04-23 12:30:00,9.278,9.293,9.278,9.285,3083.773048
2026-04-23 12:45:00,9.285,9.291,9.249,9.265,6084.080018
2026-04-23 13:00:00,9.268,9.285,9.257,9.262,2614.104136
2026-04-23 13:15:00,9.264,9.27,9.254,9.263,1008.152504
2026-04-23 13:30:00,9.262,9.277,9.26,9.264,1421.530111
2026-04-23 13:45:00,9.264,9.274,9.244,9.26,1421.262544
2026-04-23 14:00:00,9.259,9.274,9.246,9.268,1069.279676
2026-04-23 14:15:00,9.272,9.305,9.265,9.286,1426.815244
2026-04-23 14:30:00,9.288,9.312,9.288,9.308,1420.437216
2026-04-23 14:45:00,9.308,9.339,9.308,9.334,7482.297976
2026-04-23 15:00:00,9.335,9.344,9.308,9.312,7810.105697
2026-04-23 15:15:00,9.311,9.389,9.309,9.349,5113.751764
2026-04-23 15:30:00,9.35,9.371,9.344,9.355,4814.567556
2026-04-23 15:45:00,9.354,9.359,9.333,9.349,1767.956977
2026-04-23 16:00:00,9.35,9.357,9.328,9.328,709.02842
2026-04-23 16:15:00,9.327,9.349,9.322,9.335,625.984646
2026-04-23 16:30:00,9.334,9.348,9.327,9.329,599.834726
2026-04-23 16:45:00,9.327,9.331,9.296,9.3,2960.780453
2026-04-23 17:00:00,9.302,9.308,9.252,9.268,3789.596158
2026-04-23 17:15:00,9.267,9.272,9.229,9.24,4679.680076
2026-04-23 17:30:00,9.24,9.246,9.154,9.19,12401.750342
2026-04-23 17:45:00,9.19,9.247,9.154,9.238,13477.188114
2026-04-23 18:00:00,9.237,9.267,9.233,9.254,3168.050317
2026-04-23 18:15:00,9.256,9.273,9.242,9.243,3385.613258
2026-04-23 18:30:00,9.243,9.268,9.243,9.265,815.793024
2026-04-23 18:45:00,9.266,9.266,9.218,9.221,1033.416748
2026-04-23 19:00:00,9.222,9.243,9.21,9.239,10704.668655
2026-04-23 19:15:00,9.239,9.284,9.239,9.275,19352.627976
2026-04-23 19:30:00,9.274,9.278,9.249,9.252,23372.025426
2026-04-23 19:45:00,9.253,9.298,9.238,9.276,26313.836454
2026-04-23 20:00:00,9.275,9.308,9.274,9.29,4581.657919
2026-04-23 20:15:00,9.292,9.302,9.282,9.285,5187.20187
2026-04-23 20:30:00,9.287,9.321,9.281,9.313,4829.812913
2026-04-23 20:45:00,9.316,9.316,9.29,9.295,1459.769538
2026-04-23 21:00:00,9.296,9.3,9.283,9.285,3687.607832
2026-04-23 21:15:00,9.288,9.303,9.283,9.301,1737.231522
2026-04-23 21:30:00,9.303,9.322,9.303,9.316,395.491128
2026-04-23 21:45:00,9.317,9.332,9.304,9.304,872.423402
