timestamp,open,high,low,close,volume
2026-03-07 16:00:00,625.22,625.23,622.66,624.29,2780.238
2026-03-07 17:00:00,624.29,625.15,623.46,623.6,2267.514
2026-03-07 18:00:00,623.61,623.83,620.51,622.61,3348.027
2026-03-07 19:00:00,622.61,622.61,618.5,619.84,6393.482
2026-03-07 20:00:00,619.84,622.0,619.83,620.96,3297.202
2026-03-07 21:00:00,620.96,622.41,620.31,621.24,2158.807
2026-03-07 22:00:00,621.24,621.49,617.8,619.95,2215.667
2026-03-07 23:00:00,619.95,620.81,619.74,620.26,967.69
2026-03-08 00:00:00,620.27,621.97,618.91,619.21,1467.143
2026-03-08 01:00:00,619.21,620.38,618.01,619.94,1617.942
2026-03-08 02:00:00,619.94,620.0,615.32,616.12,3363.304
2026-03-08 03:00:00,616.12,617.77,615.95,617.0,2318.456
2026-03-08 04:00:00,617.01,617.84,614.34,615.22,3090.234
2026-03-08 05:00:00,615.23,618.92,615.21,618.06,4040.795
2026-03-08 06:00:00,618.07,619.51,617.54,619.12,3552.73
2026-03-08 07:00:00,619.12,622.33,618.91,619.94,4097.897
2026-03-08 08:00:00,619.94,620.16,617.99,619.53,2251.599
2026-03-08 09:00:00,619.53,621.78,618.87,620.21,4321.085
2026-03-08 10:00:00,620.21,624.27,620.2,623.02,3355.214
2026-03-08 11:00:00,623.02,623.02,619.01,620.33,2148.397
2026-03-08 12:00:00,620.32,621.21,616.08,619.39,4428.834
2026-03-08 13:00:00,619.4,619.85,613.05,616.49,6534.636
2026-03-08 14:00:00,616.5,618.08,615.57,617.94,2896.353
2026-03-08 15:00:00,617.94,618.16,615.4,616.18,2113.67
2026-03-08 16:00:00,616.18,616.55,611.82,612.94,5515.353
2026-03-08 17:00:00,612.94,615.0,612.62,613.16,4928.192
2026-03-08 18:00:00,613.17,614.26,612.1,613.56,1334.91
2026-03-08 19:00:00,613.56,619.76,613.31,618.95,2622.38
2026-03-08 20:00:00,618.94,620.11,616.9,617.64,2064.125
2026-03-08 21:00:00,617.65,618.14,615.15,617.4,1446.688
2026-03-08 22:00:00,617.39,617.39,607.86,614.57,9340.31
2026-03-08 23:00:00,614.58,616.12,611.44,611.98,3089.307
2026-03-09 00:00:00,611.99,618.71,611.01,615.53,3577.398
2026-03-09 01:00:00,615.53,618.57,614.05,614.57,3915.999
2026-03-09 02:00:00,614.58,619.68,613.57,617.97,4210.278
2026-03-09 03:00:00,617.97,628.24,617.72,623.51,8364.965
2026-03-09 04:00:00,623.51,626.2,622.52,622.75,2535.936
2026-03-09 05:00:00,622.76,630.0,622.52,629.42,6787.602
2026-03-09 06:00:00,629.43,629.87,622.85,623.78,5764.995
2026-03-09 07:00:00,623.78,623.81,618.43,621.96,4953.685
2026-03-09 08:00:00,621.96,626.62,621.83,625.77,4408.916
2026-03-09 09:00:00,625.77,630.4,623.93,627.3,4779.691
2026-03-09 10:00:00,627.31,628.84,626.5,627.32,5547.539
2026-03-09 11:00:00,627.33,628.26,624.57,627.53,2722.772
2026-03-09 12:00:00,627.53,632.85,627.52,630.98,7102.146
2026-03-09 13:00:00,630.99,638.6,630.89,636.39,8284.729
2026-03-09 14:00:00,636.38,638.71,633.21,635.83,6288.476
2026-03-09 15:00:00,635.84,640.43,635.11,639.21,10183.515
2026-03-09 16:00:00,639.22,641.71,638.07,639.44,4344.792
2026-03-09 17:00:00,639.45,640.49,635.1,636.79,4152.955
2026-03-09 18:00:00,636.8,637.58,634.19,634.73,3028.657
2026-03-09 19:00:00,634.73,643.0,634.06,638.18,5564.65
2026-03-09 20:00:00,638.19,638.83,636.61,638.31,2857.845
2026-03-09 21:00:00,638.3,640.62,638.1,640.13,1917.437
2026-03-09 22:00:00,640.14,640.65,636.12,636.88,7104.02
2026-03-09 23:00:00,636.89,637.86,633.83,634.64,2942.378
2026-03-10 00:00:00,634.64,640.52,634.38,639.05,3792.15
2026-03-10 01:00:00,639.06,640.04,636.06,638.74,2714.713
2026-03-10 02:00:00,638.73,646.0,637.68,644.1,6163.094
2026-03-10 03:00:00,644.11,645.19,639.18,639.77,4947.213
2026-03-10 04:00:00,639.77,644.6,639.4,644.05,3454.855
2026-03-10 05:00:00,644.05,646.16,643.68,644.12,4174.906
2026-03-10 06:00:00,644.12,645.38,642.42,644.11,2557.993
2026-03-10 07:00:00,644.11,646.98,643.36,644.48,3597.079
2026-03-10 08:00:00,644.48,649.0,644.12,646.05,5033.663
2026-03-10 09:00:00,646.05,648.45,644.66,647.52,5744.713
2026-03-10 10:00:00,647.52,648.0,645.35,647.55,3258.004
2026-03-10 11:00:00,647.54,647.99,645.01,645.54,3906.641
2026-03-10 12:00:00,645.53,646.8,644.6,646.59,3046.607
2026-03-10 13:00:00,646.59,648.03,641.24,642.37,5589.777
2026-03-10 14:00:00,642.37,651.81,638.29,650.89,9294.529
2026-03-10 15:00:00,650.89,652.23,646.1,649.23,7930.078
2026-03-10 16:00:00,649.24,652.36,647.5,649.74,4586.571
2026-03-10 17:00:00,649.75,650.18,644.58,646.57,4696.655
2026-03-10 18:00:00,646.57,646.57,640.6,641.4,4473.728
2026-03-10 19:00:00,641.41,642.81,640.06,641.79,4300.69
2026-03-10 20:00:00,641.78,644.29,641.7,644.08,1384.615
2026-03-10 21:00:00,644.09,645.29,639.68,641.52,2617.731
2026-03-10 22:00:00,641.52,642.47,639.6,642.02,2099.878
2026-03-10 23:00:00,642.01,643.03,641.17,642.0,1417.563
2026-03-11 00:00:00,642.01,643.95,641.16,643.38,2305.506
2026-03-11 01:00:00,643.38,644.42,642.46,644.28,1463.82
2026-03-11 02:00:00,644.28,644.38,638.77,641.02,2754.225
2026-03-11 03:00:00,641.02,642.59,639.64,639.88,2303.041
2026-03-11 04:00:00,639.87,644.87,639.26,644.67,2732.537
2026-03-11 05:00:00,644.67,644.92,637.77,638.01,3339.535
2026-03-11 06:00:00,638.0,643.72,638.0,643.03,3424.915
2026-03-11 07:00:00,643.03,643.25,640.01,640.5,4942.274
2026-03-11 08:00:00,640.5,642.73,639.83,642.46,3461.149
2026-03-11 09:00:00,642.47,642.5,639.51,639.94,2658.643
2026-03-11 10:00:00,639.94,644.37,639.78,643.79,3592.084
2026-03-11 11:00:00,643.79,643.79,635.02,638.2,18872.69
2026-03-11 12:00:00,638.2,642.73,636.74,641.76,6382.073
2026-03-11 13:00:00,641.76,652.19,641.58,646.55,13111.288
2026-03-11 14:00:00,646.55,651.26,644.59,648.41,9995.774
2026-03-11 15:00:00,648.42,649.38,642.05,645.98,7103.307
2026-03-11 16:00:00,645.99,649.71,645.24,648.11,5532.254
2026-03-11 17:00:00,648.11,655.73,648.11,651.76,10037.57
2026-03-11 18:00:00,651.75,654.18,650.73,652.68,3560.693
2026-03-11 19:00:00,652.68,653.74,651.08,653.15,2255.839
2026-03-11 20:00:00,653.14,653.18,651.59,652.78,1425.046
2026-03-11 21:00:00,652.78,654.36,651.73,654.19,2028.392
2026-03-11 22:00:00,654.2,656.29,651.55,652.35,4097.394
2026-03-11 23:00:00,652.36,653.21,650.4,651.46,2765.765
2026-03-12 00:00:00,651.47,652.25,650.52,652.08,1785.658
2026-03-12 01:00:00,652.07,652.09,646.69,646.75,5033.32
2026-03-12 02:00:00,646.74,647.73,642.52,643.17,4894.524
2026-03-12 03:00:00,643.17,645.17,642.25,643.26,3235.238
2026-03-12 04:00:00,643.26,644.32,641.63,643.08,2835.774
2026-03-12 05:00:00,643.08,645.03,642.97,644.36,2577.726
2026-03-12 06:00:00,644.37,645.48,643.53,644.64,2241.145
2026-03-12 07:00:00,644.64,647.16,644.07,645.85,3414.348
2026-03-12 08:00:00,645.86,648.9,645.75,647.76,4056.619
2026-03-12 09:00:00,647.75,651.26,646.0,650.1,4647.862
2026-03-12 10:00:00,650.1,652.81,649.41,652.07,4601.453
2026-03-12 11:00:00,652.06,654.09,651.08,652.46,3535.763
2026-03-12 12:00:00,652.47,657.7,651.35,655.55,5644.6
2026-03-12 13:00:00,655.56,656.16,650.6,652.68,8529.908
2026-03-12 14:00:00,652.69,656.16,645.64,646.84,10387.9
2026-03-12 15:00:00,646.84,653.76,646.02,650.03,13062.625
2026-03-12 16:00:00,650.03,652.5,648.0,651.53,5118.156
2026-03-12 17:00:00,651.53,652.52,649.46,650.5,2180.223
2026-03-12 18:00:00,650.5,651.49,647.82,647.95,2412.603
2026-03-12 19:00:00,647.95,651.54,646.42,651.03,3522.512
2026-03-12 20:00:00,651.03,651.55,648.98,649.62,1862.47
2026-03-12 21:00:00,649.63,652.35,649.63,651.86,1362.453
2026-03-12 22:00:00,651.85,652.04,649.85,651.26,1090.337
2026-03-12 23:00:00,651.26,654.92,651.24,651.72,3500.839
2026-03-13 00:00:00,651.72,664.0,650.34,658.7,18076.881
2026-03-13 01:00:00,658.71,662.15,658.06,661.9,4683.4
2026-03-13 02:00:00,661.91,662.4,659.06,659.43,5624.749
2026-03-13 03:00:00,659.43,662.05,657.43,661.58,5126.152
2026-03-13 04:00:00,661.57,661.9,659.32,660.67,3505.06
2026-03-13 05:00:00,660.67,662.0,659.24,660.68,3640.93
2026-03-13 06:00:00,660.67,661.7,658.88,660.84,8255.416
2026-03-13 07:00:00,660.84,664.5,660.01,661.29,10567.686
2026-03-13 08:00:00,661.29,668.0,660.65,665.9,12687.14
2026-03-13 09:00:00,665.9,667.97,664.22,667.02,10846.913
2026-03-13 10:00:00,667.01,668.67,665.99,666.98,16021.128
2026-03-13 11:00:00,666.99,668.21,665.88,666.64,4429.662
2026-03-13 12:00:00,666.64,673.63,666.56,671.21,10084.039
2026-03-13 13:00:00,671.21,679.0,670.63,674.54,16188.602
2026-03-13 14:00:00,674.55,678.36,667.3,667.98,17852.117
2026-03-13 15:00:00,667.99,671.62,661.09,662.21,18686.399
2026-03-13 16:00:00,662.21,663.57,658.21,661.84,17048.078
2026-03-13 17:00:00,661.84,664.48,654.0,655.86,13929.816
2026-03-13 18:00:00,655.86,658.52,654.07,656.83,21267.659
2026-03-13 19:00:00,656.83,658.06,656.03,657.25,2072.084
2026-03-13 20:00:00,657.25,658.6,656.24,657.34,3089.779
2026-03-13 21:00:00,657.35,658.78,656.2,656.86,2425.743
2026-03-13 22:00:00,656.87,657.45,653.55,655.53,3579.399
2026-03-13 23:00:00,655.53,656.2,654.5,655.73,2292.168
2026-03-14 00:00:00,655.72,656.27,652.52,653.08,3664.962
2026-03-14 01:00:00,653.08,656.82,652.93,656.43,2762.649
2026-03-14 02:00:00,656.43,656.73,655.08,655.48,1787.374
2026-03-14 03:00:00,655.49,657.26,655.27,656.89,2070.278
2026-03-14 04:00:00,656.88,658.27,655.22,655.49,3422.734
2026-03-14 05:00:00,655.5,656.74,654.65,655.62,2926.298
2026-03-14 06:00:00,655.61,655.61,651.0,653.32,4304.943
2026-03-14 07:00:00,653.31,654.66,652.0,652.19,3105.768
2026-03-14 08:00:00,652.19,653.99,651.8,652.05,3664.645
2026-03-14 09:00:00,652.05,653.33,650.54,651.22,2570.497
2026-03-14 10:00:00,651.21,651.37,650.11,651.02,1624.181
2026-03-14 11:00:00,651.02,653.91,650.91,653.52,2055.606
2026-03-14 12:00:00,653.51,654.6,652.54,653.4,2099.421
2026-03-14 13:00:00,653.4,654.52,652.99,654.06,4846.017
2026-03-14 14:00:00,654.07,654.98,651.85,652.34,2852.64
2026-03-14 15:00:00,652.35,653.64,651.91,653.4,1352.247
2026-03-14 16:00:00,653.4,654.5,652.34,654.11,1593.985
2026-03-14 17:00:00,654.1,654.15,652.59,653.1,1093.139
2026-03-14 18:00:00,653.09,653.67,652.24,653.33,1273.113
2026-03-14 19:00:00,653.33,654.14,652.78,653.7,762.661
2026-03-14 20:00:00,653.7,654.62,653.24,654.06,655.561
2026-03-14 21:00:00,654.06,655.0,653.12,654.86,844.363
2026-03-14 22:00:00,654.86,655.52,654.35,655.01,1078.283
2026-03-14 23:00:00,655.01,658.0,655.01,657.7,2828.9
2026-03-15 00:00:00,657.7,658.0,655.56,655.91,1356.322
2026-03-15 01:00:00,655.92,656.15,654.46,655.41,1509.225
2026-03-15 02:00:00,655.42,660.57,655.42,659.41,2724.58
2026-03-15 03:00:00,659.42,661.16,658.0,658.89,2241.495
2026-03-15 04:00:00,658.89,660.64,658.33,659.34,2004.218
2026-03-15 05:00:00,659.35,661.0,658.61,659.53,4074.299
2026-03-15 06:00:00,659.53,660.19,657.79,658.56,2968.587
2026-03-15 07:00:00,658.56,660.64,658.36,660.02,2313.814
2026-03-15 08:00:00,660.02,664.25,659.74,664.24,3482.559
2026-03-15 09:00:00,664.25,666.55,662.86,663.6,3994.774
2026-03-15 10:00:00,663.6,663.88,662.12,662.86,2318.627
2026-03-15 11:00:00,662.86,662.97,659.75,661.64,4499.908
2026-03-15 12:00:00,661.65,661.89,659.78,661.89,5472.871
2026-03-15 13:00:00,661.89,662.52,656.83,659.97,7072.23
2026-03-15 14:00:00,659.97,660.51,658.41,660.33,2369.296
2026-03-15 15:00:00,660.33,661.23,659.52,659.69,2271.923
2026-03-15 16:00:00,659.69,660.98,658.53,658.96,2403.585
2026-03-15 17:00:00,658.96,663.2,658.96,661.95,1979.508
2026-03-15 18:00:00,661.95,662.54,658.08,658.37,2441.634
2026-03-15 19:00:00,658.37,660.55,658.12,660.49,1106.292
